image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hepaticvessel_046,78,CT,0.0119,0.0,0.0071,0.0619,6173,2772,37,262144,[1],0.3862
hepaticvessel_049,6,CT,0.0396,0.0,0.2182,0.35,644,97,13,262144,[1],0.3814
hepaticvessel_049,7,CT,0.0236,0.0,0.1333,0.1081,585,98,7,262144,[1],0.3622
hepaticvessel_049,8,CT,0.0307,0.0,0.36,0.32,577,41,9,262144,[1],0.3632
hepaticvessel_049,9,CT,0.0166,0.0,0.0312,0.0903,3459,1316,29,262144,[1],0.3657
hepaticvessel_049,10,CT,0.0067,0.0488,0.0535,0.2308,2871,2994,110,262144,[1],0.3608
hepaticvessel_049,11,CT,0.0,0.0,0.012,0.0119,351,8894,125,262144,[1],0.3695
hepaticvessel_049,12,CT,0.0916,0.0622,0.0616,0.0055,6157,10909,391,262144,[1],0.3676
hepaticvessel_049,13,CT,0.1918,0.0806,0.2268,0.1032,9939,8749,1216,262144,[1],0.3704
hepaticvessel_049,14,CT,0.218,0.0634,0.2674,0.0377,15774,13222,2101,262144,"[1, 2]",0.3784
hepaticvessel_049,15,CT,0.3467,0.121,0.2717,0.0717,8347,14186,2434,262144,"[1, 2]",0.3746
hepaticvessel_049,16,CT,0.5492,0.091,0.5139,0.0578,14694,15423,5691,262144,"[1, 2]",0.3722
hepaticvessel_049,17,CT,0.619,0.0592,0.6705,0.0699,14130,14867,7523,262144,"[1, 2]",0.3716
hepaticvessel_049,18,CT,0.1924,0.1048,0.5008,0.0157,4506,15932,7759,262144,"[1, 2]",0.3717
hepaticvessel_049,19,CT,0.6666,0.1364,0.6896,0.0809,12757,10949,7161,262144,"[1, 2]",0.3632
hepaticvessel_049,20,CT,0.7113,0.1112,0.7832,0.0596,10945,9952,6516,262144,"[1, 2]",0.3792
hepaticvessel_049,21,CT,0.6507,0.0839,0.7818,0.0047,6899,5212,3373,262144,"[1, 2]",0.373
hepaticvessel_049,22,CT,0.4921,0.0,0.7058,0.1853,3107,1236,1014,262144,[2],0.3628
hepaticvessel_050,11,CT,0.6977,0.2137,0.8739,0.5076,1616,1023,872,262144,[2],0.3648
hepaticvessel_050,12,CT,0.8257,0.2182,0.9234,0.598,3083,2138,2183,262144,[2],0.3755
hepaticvessel_050,13,CT,0.9242,0.4349,0.9496,0.6301,4210,3714,3641,262144,[2],0.3638
hepaticvessel_050,14,CT,0.652,0.1398,0.4426,0.1293,9942,17031,4887,262144,"[1, 2]",0.3733
hepaticvessel_050,15,CT,0.697,0.1397,0.4776,0.209,11432,19756,6201,262144,"[1, 2]",0.3694
hepaticvessel_050,16,CT,0.612,0.1974,0.5382,0.1933,15540,18795,7021,262144,"[1, 2]",0.3707
hepaticvessel_050,17,CT,0.6589,0.1767,0.6542,0.2868,14844,15001,7428,262144,"[1, 2]",0.372
hepaticvessel_050,18,CT,0.6751,0.1526,0.5812,0.2429,14692,18734,7796,262144,"[1, 2]",0.3812
hepaticvessel_050,19,CT,0.584,0.115,0.6152,0.259,19565,18258,8317,262144,"[1, 2]",0.3757
hepaticvessel_050,20,CT,0.7778,0.1011,0.5168,0.1838,11910,22115,7880,262144,"[1, 2]",0.3779
hepaticvessel_050,21,CT,0.7571,0.1386,0.5413,0.1596,10891,20976,7933,262144,"[1, 2]",0.3765
hepaticvessel_050,22,CT,0.3742,0.0802,0.4295,0.1944,35324,28894,8147,262144,"[1, 2]",0.376
hepaticvessel_050,23,CT,0.3311,0.071,0.3968,0.1647,34447,27159,6845,262144,"[1, 2]",0.3767
hepaticvessel_050,24,CT,0.3926,0.1454,0.465,0.1682,24033,18777,5894,262144,"[1, 2]",0.3833
hepaticvessel_050,25,CT,0.4335,0.1635,0.3994,0.1473,17945,20729,5333,262144,"[1, 2]",0.368
hepaticvessel_050,26,CT,0.2977,0.071,0.3371,0.0998,28644,24314,5045,262144,"[1, 2]",0.3806
hepaticvessel_050,27,CT,0.0021,0.0484,0.2129,0.0477,106,24844,3653,262144,"[1, 2]",0.366
hepaticvessel_050,28,CT,0.0,0.0071,0.1717,0.0254,7,23534,2556,262144,"[1, 2]",0.3731
hepaticvessel_050,29,CT,0.0,0.0,0.2139,0.1529,2560,12819,1581,262144,[1],0.3684
hepaticvessel_050,30,CT,0.2483,0.2341,0.1593,0.0636,4878,14562,1268,262144,[1],0.3707
hepaticvessel_050,31,CT,0.0,0.0,0.111,0.1154,2642,9296,722,262144,[1],0.3772
hepaticvessel_050,32,CT,0.0012,0.0233,0.0015,0.0141,3192,6348,122,262144,[1],0.3731
hepaticvessel_051,9,CT,0.0101,0.0,0.0166,0.0682,1963,1197,10,262144,[1],0.3742
hepaticvessel_051,10,CT,0.0179,0.02,0.0232,0.0078,4312,3237,45,262144,[1],0.38
hepaticvessel_051,11,CT,0.0248,0.0,0.0352,0.0427,7023,4632,88,262144,[1],0.377
hepaticvessel_051,12,CT,0.0491,0.0565,0.0461,0.0697,4284,4393,116,262144,[1],0.3779
hepaticvessel_051,13,CT,0.0116,0.0409,0.0418,0.0,3611,8191,184,262144,[1],0.3746
hepaticvessel_051,14,CT,0.1164,0.1717,0.0379,0.0544,254,10284,210,262144,[1],0.3687
hepaticvessel_051,15,CT,0.3125,0.2966,0.0395,0.103,99,9628,285,262144,[1],0.375
hepaticvessel_051,16,CT,0.0,0.0,0.0358,0.1193,290,8560,373,262144,[1],0.3756
hepaticvessel_051,17,CT,0.0,0.0,0.0703,0.0655,0,11054,493,262144,[1],0.3476
hepaticvessel_051,18,CT,0.2533,0.0956,0.0345,0.0679,6161,16761,1766,262144,"[1, 2]",0.3786
hepaticvessel_051,19,CT,0.3495,0.1235,0.2384,0.1023,14721,26559,3819,262144,"[1, 2]",0.3782
hepaticvessel_051,20,CT,0.3025,0.1297,0.2024,0.0724,18988,26046,3909,262144,"[1, 2]",0.3724
hepaticvessel_051,21,CT,0.3236,0.0921,0.2598,0.033,19581,22313,4272,262144,"[1, 2]",0.3743
hepaticvessel_051,22,CT,0.4166,0.1442,0.2814,0.0533,9558,23003,3860,262144,"[1, 2]",0.3599
hepaticvessel_051,23,CT,0.2019,0.0823,0.1648,0.0,23736,32876,3045,262144,"[1, 2]",0.3635
hepaticvessel_051,24,CT,0.1649,0.117,0.1253,0.0349,10326,23709,1598,262144,"[1, 2]",0.3737
hepaticvessel_051,25,CT,0.0071,0.0501,0.0592,0.0564,3253,12815,421,262144,[1],0.3661
hepaticvessel_051,26,CT,0.0,0.0,0.0269,0.0106,0,6159,97,262144,[1],0.3478
hepaticvessel_051,27,CT,0.0082,0.0681,0.0033,0.0727,1443,1816,18,262144,[1],0.3602
hepaticvessel_051,28,CT,0.0074,0.0,0.0308,0.1538,269,64,1,262144,[1],0.3623
hepaticvessel_052,6,CT,0.1009,0.0,0.3123,0.0455,1129,305,60,262144,[1],0.3684
hepaticvessel_052,7,CT,0.1186,0.0,0.1281,0.2123,2301,1057,145,262144,[1],0.3632
hepaticvessel_052,8,CT,0.0,0.0,0.0,0.0,3023,8129,97,262144,[1],0.3737
hepaticvessel_052,9,CT,0.0195,0.0151,0.0,0.0025,10062,11114,110,262144,[1],0.368
hepaticvessel_052,10,CT,0.021,0.0833,0.0,0.0,12192,11446,371,262144,[1],0.3767
hepaticvessel_052,11,CT,0.0303,0.0885,0.0227,0.0376,10230,14326,318,262144,[1],0.3604
hepaticvessel_052,12,CT,0.0437,0.0357,0.0235,0.0383,20297,18024,524,262144,[1],0.3681
hepaticvessel_052,13,CT,0.0781,0.0103,0.0722,0.0267,21965,17630,892,262144,[1],0.3678
hepaticvessel_052,14,CT,0.1397,0.0502,0.1487,0.0391,21875,20333,1661,262144,[1],0.3737
hepaticvessel_052,15,CT,0.1379,0.0,0.1501,0.0041,21924,20105,1631,262144,[1],0.3716
hepaticvessel_052,16,CT,0.1366,0.0099,0.1597,0.007,23286,19677,1720,262144,[1],0.3754
hepaticvessel_052,17,CT,0.1126,0.0017,0.1815,0.0519,21480,11449,1286,262144,[1],0.3702
hepaticvessel_052,18,CT,0.1419,0.0155,0.2077,0.0777,19497,11182,1489,262144,"[1, 2]",0.3798
hepaticvessel_052,19,CT,0.1176,0.0,0.1996,0.0764,22135,11913,1383,262144,"[1, 2]",0.3739
hepaticvessel_052,20,CT,0.1532,0.0536,0.2362,0.0054,13348,8078,1118,262144,"[1, 2]",0.3773
hepaticvessel_052,21,CT,0.1586,0.0144,0.2325,0.0904,11600,7017,999,262144,"[1, 2]",0.3785
hepaticvessel_052,22,CT,0.1625,0.0682,0.2398,0.0989,6504,4043,585,262144,[1],0.3739
hepaticvessel_053,7,CT,0.0858,0.0,0.243,0.1778,290,94,13,262144,[1],0.3785
hepaticvessel_053,8,CT,0.0326,0.1084,0.0,0.1714,181,74,3,262144,[1],0.3701
hepaticvessel_053,9,CT,0.0142,0.0137,0.0125,0.1111,1251,1105,13,262144,[1],0.3586
hepaticvessel_053,10,CT,0.1661,0.0,0.1705,0.0512,2175,2114,197,262144,"[1, 2]",0.3636
hepaticvessel_053,11,CT,0.2149,0.042,0.2536,0.1515,2641,2182,318,262144,"[1, 2]",0.3604
hepaticvessel_053,12,CT,0.2937,0.0909,0.315,0.1437,2891,2534,507,262144,"[1, 2]",0.3645
hepaticvessel_053,13,CT,0.3133,0.0925,0.361,0.1732,3413,2761,641,262144,"[1, 2]",0.3673
hepaticvessel_053,14,CT,0.2642,0.0761,0.5148,0.2708,3623,1403,555,262144,"[1, 2]",0.3765
hepaticvessel_053,15,CT,0.2125,0.0328,0.3136,0.1821,3852,2208,458,262144,"[1, 2]",0.3748
hepaticvessel_053,16,CT,0.1632,0.0,0.2511,0.1731,3928,2025,349,262144,"[1, 2]",0.3719
hepaticvessel_053,17,CT,0.1252,0.0,0.1876,0.0712,5336,3223,381,262144,"[1, 2]",0.376
hepaticvessel_053,18,CT,0.0688,0.0,0.1235,0.1042,7240,2737,258,262144,[1],0.3683
hepaticvessel_053,19,CT,0.0951,0.0,0.1581,0.1209,5749,3167,287,262144,[1],0.3639
hepaticvessel_053,20,CT,0.1184,0.0092,0.2271,0.1386,4499,1857,283,262144,[1],0.365
hepaticvessel_053,21,CT,0.0484,0.0,0.0565,0.0632,12869,8522,321,262144,[1],0.3685
hepaticvessel_053,22,CT,0.0457,0.0,0.0602,0.0987,14400,8170,340,262144,[1],0.3757
hepaticvessel_053,23,CT,0.0889,0.0,0.1256,0.0419,14661,9978,687,262144,[1],0.3753
hepaticvessel_053,24,CT,0.1238,0.0812,0.1684,0.0565,15155,11843,1165,262144,[1],0.3813
hepaticvessel_053,25,CT,0.0992,0.0,0.1326,0.0667,15456,11411,942,262144,[1],0.3812
hepaticvessel_053,26,CT,0.1087,0.074,0.1162,0.0714,10145,9910,707,262144,[1],0.383
hepaticvessel_053,27,CT,0.1569,0.1437,0.1742,0.036,10244,9266,962,262144,[1],0.3796
hepaticvessel_053,28,CT,0.2476,0.2246,0.1751,0.0682,4285,7752,997,262144,[1],0.3962
hepaticvessel_053,29,CT,0.1757,0.1583,0.1229,0.104,2402,8509,682,262144,[1],0.3854
hepaticvessel_053,30,CT,0.0997,0.1196,0.1335,0.1013,9920,8470,731,262144,[1],0.3863
hepaticvessel_053,31,CT,0.0731,0.125,0.0935,0.0594,12154,8328,547,262144,[1],0.3833
hepaticvessel_053,32,CT,0.1059,0.1071,0.1709,0.1823,4788,2673,312,262144,[1],0.3865
hepaticvessel_053,33,CT,0.1225,0.1103,0.0319,0.2154,5377,2657,354,262144,[1],0.3818
hepaticvessel_053,34,CT,0.4904,0.0698,0.22,0.2124,864,2272,282,262144,[1],0.3722
hepaticvessel_057,7,CT,0.0157,0.0,0.0303,0.0,379,195,3,262144,[1],0.3758
hepaticvessel_057,8,CT,0.0731,0.0,0.1448,0.14,1976,961,75,262144,[1],0.3692
hepaticvessel_057,9,CT,0.1161,0.0,0.2286,0.0856,3229,1533,199,262144,[1],0.3782
hepaticvessel_057,10,CT,0.2175,0.0231,0.1779,0.0259,25652,31552,3191,262144,"[1, 2]",0.3716
hepaticvessel_057,11,CT,0.1801,0.0289,0.0091,0.0145,49992,39705,5009,262144,"[1, 2]",0.3752
hepaticvessel_057,12,CT,0.2975,0.0218,0.3416,0.0234,57758,46163,10242,262144,"[1, 2]",0.3757
hepaticvessel_057,13,CT,0.2938,0.0176,0.3334,0.0193,65457,53437,11322,262144,"[1, 2]",0.3737
hepaticvessel_057,14,CT,0.416,0.0299,0.3983,0.0467,44694,48710,12446,262144,"[1, 2]",0.3616
hepaticvessel_057,15,CT,0.5742,0.0778,0.4547,0.092,36293,51761,16180,262144,"[1, 2]",0.369
hepaticvessel_057,16,CT,0.6138,0.1689,0.5275,0.0885,36126,46412,17305,262144,"[1, 2]",0.3753
hepaticvessel_057,17,CT,0.5157,0.1148,0.4142,0.0256,42314,39532,15414,262144,"[1, 2]",0.3689
hepaticvessel_057,18,CT,0.7145,0.1493,0.572,0.0566,21420,36429,15282,262144,"[1, 2]",0.3652
hepaticvessel_057,19,CT,0.5895,0.0907,0.5599,0.0871,32683,36049,14759,262144,"[1, 2]",0.3753
hepaticvessel_057,20,CT,0.5552,0.0376,0.623,0.0869,38327,32223,15190,262144,"[1, 2]",0.3744
hepaticvessel_057,21,CT,0.5339,0.0456,0.5536,0.1672,37657,36234,13998,262144,"[1, 2]",0.3776
hepaticvessel_057,22,CT,0.3872,0.0427,0.4421,0.0899,59239,49175,14347,262144,"[1, 2]",0.378
hepaticvessel_057,23,CT,0.4009,0.0272,0.4849,0.1198,63398,47235,15909,262144,"[1, 2]",0.3829
hepaticvessel_057,24,CT,0.32,0.0086,0.339,0.0174,54638,50854,10420,262144,"[1, 2]",0.3727
hepaticvessel_057,25,CT,0.318,0.0,0.4059,0.0714,26026,22122,5966,262144,"[1, 2]",0.3787
hepaticvessel_057,26,CT,0.0941,0.0187,0.1195,0.0496,15848,10430,787,262144,"[1, 2]",0.3547
hepaticvessel_057,27,CT,0.0313,0.0093,0.0389,0.0,19395,14788,330,262144,[1],0.3711
hepaticvessel_057,28,CT,0.0205,0.0078,0.0288,0.0812,18092,10652,187,262144,[1],0.3648
hepaticvessel_057,29,CT,0.0034,0.0159,0.0037,0.0,10039,6420,18,262144,[1],0.3803
hepaticvessel_057,30,CT,0.0176,0.0,0.0291,0.0558,4719,2431,42,262144,[1],0.3606
hepaticvessel_057,31,CT,0.0032,0.0,0.0026,0.0938,2472,772,4,262144,[1],0.375
hepaticvessel_058,7,CT,0.7303,0.0,0.8139,0.0654,3354,2811,1929,262144,[2],0.3765
hepaticvessel_058,8,CT,0.8267,0.0355,0.8457,0.0988,7247,6969,5106,262144,[2],0.3646
hepaticvessel_058,9,CT,0.837,0.0663,0.9568,0.3393,14470,11257,10423,262144,[2],0.3766
hepaticvessel_058,10,CT,0.8804,0.0207,0.963,0.3439,17961,15186,14125,262144,[2],0.3716
hepaticvessel_058,11,CT,0.9615,0.2147,0.9761,0.669,17677,17132,16366,262144,[2],0.3926
hepaticvessel_058,12,CT,0.8805,0.3039,0.6323,0.028,22749,22729,17899,262144,"[1, 2]",0.3749
hepaticvessel_058,13,CT,0.8125,0.1941,0.8309,0.2717,24504,23586,16800,262144,"[1, 2]",0.3879
hepaticvessel_058,14,CT,0.7918,0.1784,0.809,0.2266,26378,25441,17330,262144,"[1, 2]",0.3742
hepaticvessel_058,15,CT,0.7319,0.1762,0.858,0.3166,32504,24695,18774,262144,"[1, 2]",0.3847
hepaticvessel_058,16,CT,0.7309,0.11,0.8723,0.2208,34430,25067,19856,262144,"[1, 2]",0.3766
hepaticvessel_058,17,CT,0.7271,0.1359,0.8026,0.2044,33757,27847,19375,262144,"[1, 2]",0.392
hepaticvessel_058,18,CT,0.6739,0.0876,0.716,0.2046,35017,31564,17808,262144,"[1, 2]",0.3739
hepaticvessel_058,19,CT,0.6608,0.0373,0.7046,0.1191,35964,32484,17747,262144,"[1, 2]",0.3837
hepaticvessel_058,20,CT,0.6103,0.0256,0.662,0.1652,36272,32080,15931,262144,"[1, 2]",0.3742
hepaticvessel_058,21,CT,0.5751,0.0244,0.6322,0.1227,34967,30453,14113,262144,"[1, 2]",0.3711
hepaticvessel_058,22,CT,0.5873,0.0,0.6592,0.1587,32574,27443,13543,262144,"[1, 2]",0.3746
hepaticvessel_058,23,CT,0.6299,0.0838,0.6897,0.0933,25549,22558,11992,262144,"[1, 2]",0.3737
hepaticvessel_058,24,CT,0.6321,0.0883,0.6609,0.1866,20461,20064,10027,262144,"[1, 2]",0.3755
hepaticvessel_058,25,CT,0.5859,0.1237,0.611,0.1284,16919,15325,7148,262144,"[1, 2]",0.3763
hepaticvessel_058,26,CT,0.6188,0.1498,0.5397,0.1143,9765,10293,4835,262144,"[1, 2]",0.3825
hepaticvessel_058,27,CT,0.2053,0.0024,0.1641,0.1137,14300,8909,1636,262144,"[1, 2]",0.3795
hepaticvessel_058,28,CT,0.0239,0.0,0.0555,0.1238,1656,701,20,262144,[1],0.3819
hepaticvessel_059,8,CT,0.0399,0.0,0.0909,0.2194,2947,974,60,262144,[1],0.3747
hepaticvessel_059,9,CT,0.1383,0.0,0.3156,0.1309,3191,1265,237,262144,"[1, 2]",0.3979
hepaticvessel_059,10,CT,0.4635,0.0075,0.5495,0.2004,6527,5070,1969,262144,"[1, 2]",0.3763
hepaticvessel_059,11,CT,0.5141,0.1144,0.5717,0.1686,7735,6567,2676,262144,"[1, 2]",0.3792
hepaticvessel_059,12,CT,0.5352,0.1339,0.5921,0.2799,8075,6740,2967,262144,"[1, 2]",0.3763
hepaticvessel_059,13,CT,0.3998,0.1087,0.4393,0.1867,11331,9851,2832,262144,"[1, 2]",0.3814
hepaticvessel_059,14,CT,0.1885,0.0787,0.253,0.0744,14822,12779,2004,262144,"[1, 2]",0.3792
hepaticvessel_059,15,CT,0.0177,0.0704,0.1748,0.0688,884,14614,1486,262144,"[1, 2]",0.3877
hepaticvessel_059,16,CT,0.2126,0.0906,0.1734,0.0462,10063,15544,1586,262144,"[1, 2]",0.3876
hepaticvessel_059,17,CT,0.1519,0.0235,0.1477,0.037,20449,16592,1702,262144,"[1, 2]",0.3863
hepaticvessel_059,18,CT,0.2051,0.0637,0.2335,0.0695,23696,20550,2757,262144,"[1, 2]",0.3791
hepaticvessel_059,19,CT,0.2468,0.088,0.2714,0.1212,21765,19693,3352,262144,"[1, 2]",0.3843
hepaticvessel_059,20,CT,0.1844,0.057,0.242,0.0802,31162,22013,3422,262144,"[1, 2]",0.3776
hepaticvessel_059,21,CT,0.1819,0.0049,0.1901,0.0715,32788,28323,3280,262144,"[1, 2]",0.3839
hepaticvessel_059,22,CT,0.1131,0.0248,0.1323,0.0145,27023,25831,1870,262144,[1],0.3779
hepaticvessel_059,23,CT,0.0937,0.0611,0.1269,0.0261,28869,25588,1790,262144,[1],0.3797
hepaticvessel_059,24,CT,0.1811,0.0862,0.2114,0.0807,21831,19128,2430,262144,[1],0.3848
hepaticvessel_059,25,CT,0.1599,0.0849,0.1669,0.0633,18495,17510,1863,262144,[1],0.3843
hepaticvessel_059,26,CT,0.1575,0.0994,0.1644,0.0832,14207,16477,1702,262144,[1],0.3687
hepaticvessel_059,27,CT,0.1193,0.0538,0.1175,0.0349,20409,21337,1430,262144,[1],0.3669
hepaticvessel_059,28,CT,0.1957,0.106,0.1188,0.0131,5961,15574,989,262144,[1],0.3645
hepaticvessel_059,29,CT,0.12,0.0538,0.1308,0.069,6474,9756,776,262144,[1],0.3654
hepaticvessel_059,30,CT,0.2533,0.0999,0.2474,0.094,6586,4980,994,262144,[1],0.3564
hepaticvessel_059,31,CT,0.0164,0.0,0.0199,0.0804,5817,3276,48,262144,[1],0.3595
hepaticvessel_061,7,CT,0.0207,0.0105,0.006,0.0,2006,1314,21,262144,[1],0.3609
hepaticvessel_061,8,CT,0.0292,0.008,0.0266,0.0881,2697,1466,40,262144,[1],0.3487
hepaticvessel_061,9,CT,0.0223,0.042,0.0354,0.1533,2839,1268,32,262144,[1],0.3638
hepaticvessel_061,10,CT,0.0394,0.0,0.0506,0.0439,2939,2233,59,262144,[1],0.3655
hepaticvessel_061,11,CT,0.0306,0.0,0.0585,0.1237,3537,1723,55,262144,[1],0.3586
hepaticvessel_061,12,CT,0.0377,0.0,0.0556,0.1317,3640,1871,70,262144,[1],0.3592
hepaticvessel_061,13,CT,0.0644,0.0,0.1287,0.2212,3548,1529,118,262144,[1],0.3629
hepaticvessel_061,14,CT,0.0509,0.0,0.0878,0.0825,5821,3059,152,262144,[1],0.3654
hepaticvessel_061,15,CT,0.0,0.0,0.1138,0.0396,255,11947,1429,262144,"[1, 2]",0.3637
hepaticvessel_061,16,CT,0.5432,0.061,0.4424,0.0326,5413,11706,3501,262144,"[1, 2]",0.3786
hepaticvessel_061,17,CT,0.4956,0.1126,0.4431,0.0,8055,19115,5577,262144,"[1, 2]",0.3674
hepaticvessel_061,18,CT,0.6505,0.0692,0.5852,0.0543,14772,17268,7394,262144,"[1, 2]",0.3787
hepaticvessel_061,19,CT,0.7103,0.1525,0.6324,0.0748,15743,18850,8977,262144,"[1, 2]",0.3683
hepaticvessel_061,20,CT,0.8472,0.2853,0.6442,0.1883,13584,21476,10324,262144,"[1, 2]",0.3699
hepaticvessel_061,21,CT,0.8957,0.3704,0.7224,0.3333,13138,19071,11022,262144,"[1, 2]",0.3783
hepaticvessel_061,22,CT,0.9204,0.4569,0.7224,0.3141,12761,19270,11429,262144,"[1, 2]",0.3739
hepaticvessel_061,23,CT,0.5765,0.2714,0.6282,0.2646,28734,25005,11830,262144,"[1, 2]",0.3919
hepaticvessel_061,24,CT,0.5522,0.2226,0.6194,0.1873,31827,26180,12150,262144,"[1, 2]",0.3786
hepaticvessel_061,25,CT,0.5329,0.0891,0.5972,0.2005,32508,27300,11816,262144,"[1, 2]",0.3738
hepaticvessel_061,26,CT,0.608,0.1589,0.606,0.2145,23693,23483,10513,262144,"[1, 2]",0.3811
hepaticvessel_061,27,CT,0.6107,0.2158,0.5976,0.1673,19722,20108,9158,262144,"[1, 2]",0.3727
hepaticvessel_061,28,CT,0.5182,0.138,0.5406,0.1837,22783,22419,8397,262144,"[1, 2]",0.3823
hepaticvessel_061,29,CT,0.4453,0.0873,0.4976,0.12,25660,22704,7669,262144,"[1, 2]",0.3747
hepaticvessel_061,30,CT,0.4041,0.0591,0.4045,0.06,17843,20144,5342,262144,"[1, 2]",0.3884
hepaticvessel_061,31,CT,0.0,0.0,0.1751,0.0466,368,20841,2524,262144,"[1, 2]",0.3804
hepaticvessel_061,32,CT,0.0,0.0,0.0876,0.0363,4860,17688,1448,262144,"[1, 2]",0.3848
hepaticvessel_061,33,CT,0.0,0.0,0.013,0.007,5823,13469,222,262144,[1],0.3719
hepaticvessel_061,34,CT,0.0152,0.0,0.0096,0.0523,8474,4707,65,262144,[1],0.3835
hepaticvessel_061,35,CT,0.0055,0.0,0.0129,0.0,362,154,1,262144,[1],0.3617
hepaticvessel_061,36,CT,0.1586,0.0,0.4152,0.2277,1080,355,93,262144,[1],0.3753
hepaticvessel_062,9,CT,0.0155,0.0,0.0267,0.0,895,518,7,262144,[1],0.3805
hepaticvessel_062,10,CT,0.0502,0.0,0.089,0.0,1204,666,31,262144,[1],0.3713
hepaticvessel_062,11,CT,0.0453,0.0,0.073,0.0743,1855,916,43,262144,[1],0.373
hepaticvessel_062,12,CT,0.068,0.0,0.099,0.0944,2160,1338,76,262144,[1],0.3729
hepaticvessel_062,13,CT,0.0349,0.0,0.0502,0.0116,2362,1432,42,262144,[1],0.369
hepaticvessel_062,14,CT,0.0464,0.0,0.069,0.0297,3496,2323,83,262144,[1],0.3692
hepaticvessel_062,15,CT,0.0576,0.0,0.0919,0.1012,4282,2636,127,262144,[1],0.379
hepaticvessel_062,16,CT,0.0435,0.0136,0.0677,0.1647,4871,2697,138,262144,[1],0.3618
hepaticvessel_062,17,CT,0.0648,0.0,0.0739,0.1758,6751,3265,226,262144,[1],0.3678
hepaticvessel_062,18,CT,0.0501,0.0,0.0798,0.0665,7654,4155,207,262144,[1],0.3623
hepaticvessel_062,19,CT,0.0625,0.0395,0.0832,0.1442,8816,5230,301,262144,[1],0.3703
hepaticvessel_062,20,CT,0.0911,0.026,0.1249,0.0349,10673,7792,521,262144,[1],0.3737
hepaticvessel_062,21,CT,0.1017,0.0919,0.1061,0.0762,6557,8544,482,262144,[1],0.3776
hepaticvessel_062,22,CT,0.0904,0.0479,0.0927,0.0588,11378,11076,553,262144,[1],0.3734
hepaticvessel_062,23,CT,0.0952,0.1304,0.0999,0.0832,14878,12667,981,262144,[1],0.3794
hepaticvessel_062,24,CT,0.1431,0.0712,0.13,0.1392,11662,10745,974,262144,[1],0.3713
hepaticvessel_062,25,CT,0.0772,0.0018,0.0938,0.0047,22683,18402,1035,262144,[1],0.3771
hepaticvessel_062,26,CT,0.0567,0.0,0.0735,0.038,27952,20456,868,262144,[1],0.3736
hepaticvessel_062,27,CT,0.0994,0.0636,0.1116,0.0458,24974,20601,1349,262144,"[1, 2]",0.378
hepaticvessel_062,28,CT,0.1504,0.0718,0.1562,0.0556,13973,19782,1803,262144,"[1, 2]",0.3749
hepaticvessel_062,29,CT,0.1833,0.0435,0.2078,0.0424,17821,20732,2874,262144,"[1, 2]",0.3779
hepaticvessel_062,30,CT,0.1507,0.0728,0.1999,0.0266,24846,17065,2654,262144,"[1, 2]",0.3727
hepaticvessel_062,31,CT,0.1841,0.0543,0.2053,0.0901,18399,14556,2018,262144,"[1, 2]",0.3859
hepaticvessel_062,32,CT,0.229,0.0789,0.2749,0.1155,11865,7356,1543,262144,"[1, 2]",0.386
hepaticvessel_062,33,CT,0.12,0.0,0.1104,0.0406,9857,5637,629,262144,[1],0.3936
hepaticvessel_062,34,CT,0.1222,0.0261,0.0582,0.0673,6730,3821,438,262144,[1],0.3834
hepaticvessel_062,35,CT,0.4246,0.0,0.538,0.3333,679,475,183,262144,[1],0.3834
hepaticvessel_065,9,CT,0.005,0.0,0.0092,0.0,401,217,1,262144,[1],0.3807
hepaticvessel_065,10,CT,0.0206,0.0,0.0211,0.0294,1731,647,18,262144,[1],0.3574
hepaticvessel_065,11,CT,0.0449,0.0,0.0452,0.1269,2222,834,51,262144,[1],0.3566
hepaticvessel_065,12,CT,0.1103,0.0179,0.2683,0.1953,1628,576,95,262144,[1],0.351
hepaticvessel_065,13,CT,0.0461,0.0,0.0984,0.0889,1526,391,36,262144,[1],0.3876
hepaticvessel_065,14,CT,0.0381,0.0122,0.0699,0.0,2884,1345,57,262144,[1],0.3567
hepaticvessel_065,15,CT,0.0332,0.0231,0.0536,0.1491,4205,2014,74,262144,[1],0.373
hepaticvessel_065,16,CT,0.0409,0.0,0.0634,0.1498,3734,1965,84,262144,[1],0.3536
hepaticvessel_065,17,CT,0.0447,0.0069,0.042,0.0458,4416,3991,104,262144,[1],0.367
hepaticvessel_065,18,CT,0.0812,0.0157,0.0719,0.0731,4447,3633,208,262144,[1],0.3609
hepaticvessel_065,19,CT,0.0274,0.0244,0.0318,0.0447,7921,5608,116,262144,[1],0.3636
hepaticvessel_065,20,CT,0.0306,0.0173,0.0347,0.0,8846,8144,161,262144,[1],0.3736
hepaticvessel_065,21,CT,0.0544,0.1048,0.0351,0.0918,4393,15801,493,262144,[1],0.3771
hepaticvessel_065,22,CT,0.0163,0.0886,0.0424,0.0759,148,16120,953,262144,[1],0.3754
hepaticvessel_065,23,CT,0.0639,0.1734,0.0935,0.0597,3718,12796,1318,262144,"[1, 2]",0.3802
hepaticvessel_065,24,CT,0.1141,0.0835,0.1064,0.1014,10183,14239,1632,262144,"[1, 2]",0.3735
