image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hepaticvessel_011,28,CT,0.318,0.2681,0.2823,0.077,4024,8684,1637,262144,[1],0.4605
hepaticvessel_011,29,CT,0.2725,0.1197,0.3058,0.1268,5427,6608,1671,262144,[1],0.4645
hepaticvessel_011,30,CT,0.1756,0.0718,0.2259,0.0514,6233,4579,874,262144,[1],0.4547
hepaticvessel_011,31,CT,0.3058,0.1272,0.1263,0.1198,2001,1007,386,262144,[1],0.4604
hepaticvessel_011,32,CT,0.6667,1.0,0.0,0.0,2,0,4,262144,[1],0.4341
hepaticvessel_013,2,CT,0.8205,1.0,0.0,0.0,19,8,20,262144,[1],0.4634
hepaticvessel_013,3,CT,0.9231,1.0,0.0,0.0,6,3,7,262144,[1],0.4485
hepaticvessel_013,4,CT,0.0041,0.0944,0.0014,0.0,1953,1372,21,262144,[1],0.4546
hepaticvessel_013,5,CT,0.04,0.136,0.0362,0.0982,2350,1496,51,262144,[1],0.447
hepaticvessel_013,6,CT,0.0205,0.0435,0.0,0.0,2186,953,63,262144,[1],0.4088
hepaticvessel_013,7,CT,0.0307,0.1176,0.0329,0.0,3330,2189,58,262144,[1],0.3979
hepaticvessel_013,8,CT,0.0523,0.0442,0.0563,0.0,3562,2346,107,262144,[1],0.3963
hepaticvessel_013,9,CT,0.061,0.0,0.0744,0.0,3772,3060,192,262144,[1],0.3917
hepaticvessel_013,10,CT,0.0633,0.07,0.0453,0.0463,3545,4074,248,262144,[1],0.3908
hepaticvessel_013,11,CT,0.0032,0.0068,0.0465,0.0341,3524,6001,282,262144,[1],0.4017
hepaticvessel_013,12,CT,0.0,0.0,0.0369,0.0601,3983,5191,231,262144,[1],0.3975
hepaticvessel_013,13,CT,0.017,0.0657,0.1343,0.0549,3468,5817,646,262144,[1],0.4683
hepaticvessel_013,14,CT,0.0483,0.0865,0.0393,0.0,6447,11309,392,262144,[1],0.468
hepaticvessel_013,15,CT,0.0739,0.0796,0.0626,0.0373,9610,17977,707,262144,[1],0.4691
hepaticvessel_013,16,CT,0.0229,0.0487,0.0839,0.0486,6344,19138,1007,262144,[1],0.4613
hepaticvessel_013,17,CT,0.0968,0.099,0.0675,0.0537,3931,14448,844,262144,[1],0.4562
hepaticvessel_013,18,CT,0.0948,0.1119,0.1065,0.0288,2970,14333,1313,262144,[1],0.4696
hepaticvessel_013,19,CT,0.162,0.0224,0.1384,0.0845,9715,19656,1900,262144,"[1, 2]",0.4596
hepaticvessel_013,20,CT,0.2756,0.0647,0.216,0.0416,12340,23570,3605,262144,"[1, 2]",0.4634
hepaticvessel_013,21,CT,0.2831,0.073,0.3964,0.0795,19028,22830,6321,262144,"[1, 2]",0.4634
hepaticvessel_013,22,CT,0.3091,0.0355,0.3686,0.0785,39639,30412,7796,262144,"[1, 2]",0.4584
hepaticvessel_013,23,CT,0.3141,0.0357,0.3947,0.0607,40279,29345,8134,262144,"[1, 2]",0.48
hepaticvessel_013,24,CT,0.3523,0.0543,0.4419,0.0567,42116,30951,9288,262144,"[1, 2]",0.4693
hepaticvessel_013,25,CT,0.3894,0.0702,0.5162,0.0909,38730,26560,9839,262144,"[1, 2]",0.4636
hepaticvessel_013,26,CT,0.5062,0.1101,0.5731,0.0763,23072,26184,11672,262144,"[1, 2]",0.4711
hepaticvessel_013,27,CT,0.5502,0.0654,0.5692,0.1384,26325,21954,10292,262144,"[1, 2]",0.4585
hepaticvessel_013,28,CT,0.6132,0.1338,0.5908,0.0794,23122,23090,10845,262144,"[1, 2]",0.4105
hepaticvessel_013,29,CT,0.5755,0.0484,0.5375,0.1105,21954,19304,9856,262144,"[1, 2]",0.4007
hepaticvessel_013,30,CT,0.6391,0.1483,0.6277,0.0754,12997,13338,9003,262144,"[1, 2]",0.3943
hepaticvessel_013,31,CT,0.662,0.1001,0.5767,0.0755,10878,11297,8065,262144,"[1, 2]",0.4021
hepaticvessel_013,32,CT,0.5513,0.0577,0.5293,0.1546,10017,6438,5337,262144,"[1, 2]",0.3917
hepaticvessel_013,33,CT,0.4976,0.0,0.4746,0.0233,7250,3589,2622,262144,"[1, 2]",0.4006
hepaticvessel_013,34,CT,0.1353,0.0,0.1266,0.1037,571,794,375,262144,"[1, 2]",0.3995
hepaticvessel_016,9,CT,0.0265,0.1385,0.0,0.0,222,71,4,262144,[1],0.4026
hepaticvessel_016,10,CT,0.0118,0.0365,0.0354,0.082,832,212,14,262144,[1],0.4084
hepaticvessel_016,11,CT,0.0511,0.1628,0.0405,0.0,822,257,39,262144,[1],0.4604
hepaticvessel_016,12,CT,0.0042,0.018,0.0416,0.0809,1678,2603,234,262144,"[1, 2]",0.4808
hepaticvessel_016,13,CT,0.6201,0.1152,0.0311,0.0409,4570,5584,2271,262144,"[1, 2]",0.4688
hepaticvessel_016,14,CT,0.727,0.1196,0.1225,0.0923,5356,4375,3428,262144,"[1, 2]",0.4691
hepaticvessel_016,15,CT,0.7543,0.0782,0.5755,0.206,4905,6779,3222,262144,"[1, 2]",0.4752
hepaticvessel_016,16,CT,0.4073,0.0827,0.3411,0.125,10610,11993,2943,262144,"[1, 2]",0.4686
hepaticvessel_016,17,CT,0.4952,0.153,0.3911,0.1736,3406,13752,4203,262144,"[1, 2]",0.4721
hepaticvessel_016,18,CT,0.0669,0.0745,0.426,0.0736,2230,13999,4830,262144,"[1, 2]",0.467
hepaticvessel_016,19,CT,0.0666,0.0549,0.3527,0.1214,329,18085,4776,262144,"[1, 2]",0.4585
hepaticvessel_016,20,CT,0.208,0.1541,0.3267,0.0872,1590,12866,5217,262144,"[1, 2]",0.4731
hepaticvessel_016,21,CT,0.0915,0.0749,0.335,0.1029,4184,15610,5236,262144,"[1, 2]",0.4521
hepaticvessel_016,22,CT,0.143,0.1937,0.3664,0.1275,1249,15945,5549,262144,"[1, 2]",0.4786
hepaticvessel_016,23,CT,0.389,0.1975,0.4152,0.1077,4975,16720,5827,262144,"[1, 2]",0.4755
hepaticvessel_016,24,CT,0.2443,0.2205,0.2525,0.1284,8192,19710,4119,262144,"[1, 2]",0.4603
hepaticvessel_016,25,CT,0.21,0.1183,0.1497,0.0777,23126,18241,3280,262144,"[1, 2]",0.4716
hepaticvessel_016,26,CT,0.2211,0.1,0.1668,0.1685,19304,18129,2811,262144,"[1, 2]",0.4615
hepaticvessel_016,27,CT,0.2815,0.1691,0.2246,0.154,10044,16954,2551,262144,"[1, 2]",0.4592
hepaticvessel_016,28,CT,0.3038,0.1784,0.3033,0.0965,8214,11408,2444,262144,[1],0.4685
hepaticvessel_016,29,CT,0.2764,0.1472,0.3401,0.0652,12982,9261,2118,262144,[1],0.4602
hepaticvessel_016,30,CT,0.2125,0.253,0.021,0.0669,7618,4987,1306,262144,[1],0.4685
hepaticvessel_016,31,CT,0.0628,0.1132,0.0051,0.0449,6621,4357,389,262144,[1],0.4672
hepaticvessel_016,32,CT,0.8,1.0,0.0,0.0,6,0,4,262144,[1],0.4355
hepaticvessel_018,5,CT,0.6154,0.9231,0.0,0.0,5,12,8,262144,[1],0.4529
hepaticvessel_018,6,CT,0.0252,0.1687,0.0,0.0,313,121,5,262144,[1],0.4594
hepaticvessel_018,7,CT,0.0516,0.2,0.0,0.0,147,88,8,262144,[1],0.4494
hepaticvessel_018,8,CT,0.3311,0.0308,0.0206,0.0331,11033,16422,2230,262144,"[1, 2]",0.4676
hepaticvessel_018,9,CT,0.4221,0.0239,0.2475,0.028,13374,17434,3641,262144,"[1, 2]",0.4623
hepaticvessel_018,10,CT,0.5386,0.0339,0.4117,0.1082,14540,18796,5446,262144,"[1, 2]",0.4555
hepaticvessel_018,11,CT,0.6284,0.1029,0.376,0.0447,14419,20395,6752,262144,"[1, 2]",0.4705
hepaticvessel_018,12,CT,0.7382,0.295,0.5047,0.1533,12761,19658,7621,262144,"[1, 2]",0.4565
hepaticvessel_018,13,CT,0.7651,0.3636,0.4781,0.1702,12756,22810,8139,262144,"[1, 2]",0.4647
hepaticvessel_018,14,CT,0.7649,0.2666,0.5639,0.173,13574,20790,8777,262144,"[1, 2]",0.4599
hepaticvessel_018,15,CT,0.7196,0.2292,0.6624,0.2023,14883,16647,8874,262144,"[1, 2]",0.4531
hepaticvessel_018,16,CT,0.823,0.2851,0.5769,0.2573,11747,20777,8973,262144,"[1, 2]",0.4661
hepaticvessel_018,17,CT,0.6262,0.2532,0.5132,0.1243,17534,22141,8846,262144,"[1, 2]",0.4574
hepaticvessel_018,18,CT,0.7005,0.2475,0.5063,0.2214,13982,23576,8592,262144,"[1, 2]",0.457
hepaticvessel_018,19,CT,0.5799,0.2156,0.4926,0.1578,17805,21064,8236,262144,"[1, 2]",0.4588
hepaticvessel_018,20,CT,0.4679,0.1965,0.4003,0.1803,21259,27465,7581,262144,"[1, 2]",0.4591
hepaticvessel_018,21,CT,0.169,0.1004,0.2379,0.1421,11809,30429,4527,262144,"[1, 2]",0.4613
hepaticvessel_018,22,CT,0.0355,0.0582,0.1451,0.1042,6057,27994,3399,262144,"[1, 2]",0.4618
hepaticvessel_018,23,CT,0.1026,0.0889,0.1194,0.0563,5205,21368,2047,262144,[1],0.465
hepaticvessel_018,24,CT,0.219,0.1084,0.1278,0.1199,4244,20314,2760,262144,[1],0.4696
hepaticvessel_018,25,CT,0.0253,0.0772,0.2398,0.045,1087,20352,3263,262144,[1],0.4636
hepaticvessel_018,26,CT,0.0027,0.0367,0.2343,0.0759,2073,19191,3151,262144,[1],0.4662
hepaticvessel_018,27,CT,0.1485,0.0585,0.3679,0.0824,3660,9597,2699,262144,[1],0.472
hepaticvessel_018,28,CT,0.541,0.1145,0.2214,0.1207,4454,3641,1860,262144,[1],0.4542
hepaticvessel_018,29,CT,0.6405,0.0,0.0349,0.0931,1863,3759,1116,262144,[1],0.4654
hepaticvessel_018,30,CT,0.6159,0.0,0.0058,0.0,1936,4248,912,262144,[1],0.4736
hepaticvessel_018,31,CT,0.562,0.0,0.0237,0.0508,2071,3728,826,262144,[1],0.4626
hepaticvessel_018,32,CT,0.0555,0.0379,0.0,0.0,7316,2959,219,262144,[1],0.4721
hepaticvessel_018,33,CT,0.1767,0.3288,0.0,0.0889,182,71,33,262144,[1],0.4541
hepaticvessel_018,34,CT,0.6512,1.0,0.6875,0.9091,18,39,25,262144,[1],0.4722
hepaticvessel_019,13,CT,0.323,0.4138,0.0526,0.2941,129,44,32,262144,[1],0.474
hepaticvessel_019,14,CT,0.1566,0.1419,0.1061,0.2037,619,300,58,262144,[1],0.4643
hepaticvessel_019,15,CT,0.1009,0.2848,0.1345,0.1809,834,180,58,262144,[1],0.4553
hepaticvessel_019,16,CT,0.0726,0.0418,0.1074,0.2848,1804,713,69,262144,[1],0.462
hepaticvessel_019,17,CT,0.1195,0.1462,0.1537,0.1086,1681,801,110,262144,[1],0.4653
hepaticvessel_019,18,CT,0.1055,0.056,0.2604,0.3122,2653,785,152,262144,[1],0.4577
hepaticvessel_019,19,CT,0.1117,0.1033,0.2332,0.2602,2339,802,150,262144,[1],0.4666
hepaticvessel_019,20,CT,0.1022,0.0,0.1596,0.1377,6553,4272,1116,262144,"[1, 2]",0.4557
hepaticvessel_019,21,CT,0.6328,0.4502,0.2313,0.1486,3652,4532,1876,262144,"[1, 2]",0.4641
hepaticvessel_019,22,CT,0.6556,0.2685,0.3847,0.19,2581,8198,2611,262144,"[1, 2]",0.4739
hepaticvessel_019,23,CT,0.5188,0.2325,0.3565,0.1079,3825,10669,3048,262144,"[1, 2]",0.4592
hepaticvessel_019,24,CT,0.2322,0.1418,0.2498,0.0626,17182,12663,3184,262144,"[1, 2]",0.4663
hepaticvessel_019,25,CT,0.2567,0.1893,0.1469,0.0642,17721,11873,3280,262144,"[1, 2]",0.4659
hepaticvessel_019,26,CT,0.1043,0.1491,0.2514,0.1097,10636,16116,2937,262144,"[1, 2]",0.4732
hepaticvessel_019,27,CT,0.2488,0.0686,0.2816,0.1697,18607,12318,2682,262144,"[1, 2]",0.4717
hepaticvessel_019,28,CT,0.1384,0.0326,0.1841,0.0757,22403,13855,1722,262144,"[1, 2]",0.461
hepaticvessel_019,29,CT,0.1365,0.0848,0.154,0.1,20193,16310,1827,262144,"[1, 2]",0.4713
hepaticvessel_019,30,CT,0.1087,0.0939,0.1415,0.1126,21046,17575,1722,262144,[1],0.4769
hepaticvessel_019,31,CT,0.1905,0.1635,0.1604,0.1407,18355,20835,2467,262144,[1],0.464
hepaticvessel_019,32,CT,0.2078,0.2039,0.2911,0.069,13042,18473,3830,262144,[1],0.4704
hepaticvessel_019,33,CT,0.2051,0.0527,0.2215,0.0451,20129,17464,2368,262144,[1],0.4651
hepaticvessel_019,34,CT,0.1138,0.0508,0.0597,0.0344,12719,14844,933,262144,[1],0.4763
hepaticvessel_019,35,CT,0.1591,0.0426,0.0439,0.1187,6348,7828,605,262144,[1],0.4721
hepaticvessel_019,36,CT,0.2093,0.072,0.0535,0.0234,3640,5057,516,262144,[1],0.4737
hepaticvessel_019,37,CT,0.5563,0.0426,0.016,0.0,779,3742,375,262144,[1],0.4722
hepaticvessel_019,38,CT,0.7531,0.1493,0.4405,0.3333,505,90,305,262144,[1],0.4715
hepaticvessel_019,39,CT,0.8178,0.5217,0.6876,0.2807,434,180,329,262144,[1],0.4661
hepaticvessel_020,9,CT,0.0,1.0,0.0,0.0,1,0,2,262144,[1],0.4383
hepaticvessel_020,10,CT,0.1544,0.4419,0.1556,0.2692,235,53,37,262144,[1],0.464
hepaticvessel_020,11,CT,0.1818,0.2982,0.2233,0.3415,327,146,69,262144,[1],0.455
hepaticvessel_020,12,CT,0.2023,0.3239,0.1604,0.3333,517,338,86,262144,[1],0.4641
hepaticvessel_020,13,CT,0.025,0.0782,0.0326,0.0722,1648,1548,110,262144,[1],0.4685
hepaticvessel_020,14,CT,0.0954,0.078,0.1342,0.1797,3327,2341,341,262144,[1],0.4589
hepaticvessel_020,15,CT,0.212,0.117,0.2512,0.1166,4381,4647,902,262144,[1],0.4685
hepaticvessel_020,16,CT,0.2031,0.0644,0.1946,0.1169,4903,4390,759,262144,[1],0.4618
hepaticvessel_020,17,CT,0.1552,0.0967,0.1992,0.0848,2182,4510,821,262144,[1],0.4623
hepaticvessel_020,18,CT,0.2548,0.1334,0.1681,0.0821,5858,6978,1221,262144,[1],0.4583
hepaticvessel_020,19,CT,0.1941,0.0422,0.118,0.0813,7404,8030,973,262144,[1],0.3879
hepaticvessel_020,20,CT,0.1489,0.0563,0.2016,0.0832,11527,8944,1285,262144,[1],0.3992
hepaticvessel_020,21,CT,0.3543,0.1172,0.3364,0.2363,5708,5140,1579,262144,[1],0.3933
hepaticvessel_020,22,CT,0.1818,0.1221,0.1689,0.0804,5270,5713,823,262144,[1],0.403
hepaticvessel_020,23,CT,0.1102,0.1267,0.0878,0.0356,6580,8603,824,262144,"[1, 2]",0.4368
hepaticvessel_020,24,CT,0.0396,0.1934,0.1311,0.0972,235,8107,2087,262144,"[1, 2]",0.4634
hepaticvessel_020,25,CT,0.0769,0.1469,0.4462,0.0425,454,10406,4073,262144,"[1, 2]",0.4692
hepaticvessel_020,26,CT,0.5499,0.166,0.4417,0.0864,7951,7246,3287,262144,"[1, 2]",0.4525
hepaticvessel_020,27,CT,0.6029,0.2089,0.481,0.1005,5893,5683,2791,262144,"[1, 2]",0.4617
hepaticvessel_020,28,CT,0.5808,0.1331,0.3473,0.0403,4520,5366,2229,262144,"[1, 2]",0.4606
hepaticvessel_020,29,CT,0.4306,0.0558,0.2856,0.0596,4136,1668,1238,262144,"[1, 2]",0.4638
hepaticvessel_020,30,CT,0.3846,0.049,0.2876,0.0655,2880,1302,708,262144,"[1, 2]",0.4637
hepaticvessel_020,31,CT,0.0,1.0,0.0,0.0,1,0,1,262144,[1],0.4337
hepaticvessel_022,12,CT,0.5,1.0,0.0,0.0,2,0,2,262144,[1],0.4403
hepaticvessel_022,13,CT,0.7143,1.0,0.0,0.0,5,0,9,262144,[1],0.4467
hepaticvessel_022,14,CT,0.0103,0.0373,0.0,0.0,1154,539,12,262144,[1],0.4626
hepaticvessel_022,15,CT,0.0463,0.1173,0.0,0.0,1477,543,35,262144,[1],0.4702
hepaticvessel_022,16,CT,0.0945,0.1783,0.0,0.0149,1585,684,87,262144,[1],0.3972
hepaticvessel_022,17,CT,0.0846,0.1905,0.0161,0.0909,1690,663,83,262144,[1],0.3913
hepaticvessel_022,18,CT,0.0868,0.1344,0.0653,0.1538,1647,562,81,262144,[1],0.3959
hepaticvessel_022,19,CT,0.0711,0.0539,0.0606,0.1053,3364,2019,126,262144,[1],0.3966
hepaticvessel_022,20,CT,0.1158,0.1796,0.1285,0.2289,2883,2108,227,262144,[1],0.3997
hepaticvessel_022,21,CT,0.111,0.1525,0.0854,0.0846,4860,3813,475,262144,"[1, 2]",0.3925
hepaticvessel_022,22,CT,0.3004,0.2548,0.3686,0.2087,5299,3505,1080,262144,"[1, 2]",0.468
hepaticvessel_022,23,CT,0.1926,0.0996,0.2406,0.0744,8379,6061,1154,262144,"[1, 2]",0.4652
hepaticvessel_022,24,CT,0.2302,0.1091,0.2468,0.1553,10859,7793,1519,262144,"[1, 2]",0.4616
hepaticvessel_022,25,CT,0.1787,0.0727,0.1589,0.0879,13306,9815,1502,262144,"[1, 2]",0.4719
hepaticvessel_022,26,CT,0.1368,0.1411,0.1638,0.1339,9056,12332,1779,262144,[1],0.453
hepaticvessel_022,27,CT,0.1771,0.1374,0.1874,0.1714,15027,8327,1888,262144,[1],0.4609
hepaticvessel_022,28,CT,0.0523,0.1255,0.0828,0.0304,13327,12657,702,262144,[1],0.4712
hepaticvessel_022,29,CT,0.0622,0.0119,0.0762,0.028,13830,10521,584,262144,[1],0.4494
hepaticvessel_022,30,CT,0.0877,0.142,0.0658,0.0468,8033,13128,794,262144,[1],0.4728
hepaticvessel_022,31,CT,0.1088,0.0027,0.1197,0.0402,13379,13992,1047,262144,[1],0.4615
hepaticvessel_022,32,CT,0.1092,0.0984,0.1302,0.0872,12548,15478,1282,262144,[1],0.4651
hepaticvessel_022,33,CT,0.1267,0.1071,0.1102,0.013,13167,19067,1203,262144,[1],0.476
hepaticvessel_022,34,CT,0.0145,0.0722,0.1032,0.065,46,19191,1193,262144,[1],0.484
hepaticvessel_022,35,CT,0.0,0.0,0.1923,0.0694,0,12229,1512,262144,[1],0.4678
hepaticvessel_022,36,CT,0.0,0.0,0.0389,0.0207,6,9054,253,262144,[1],0.4929
hepaticvessel_022,37,CT,0.0,0.0,0.1258,0.1462,2083,2069,395,262144,[1],0.4787
hepaticvessel_022,38,CT,0.4386,0.2164,0.5863,0.4031,902,335,279,262144,[1],0.4828
hepaticvessel_023,9,CT,0.8679,0.8598,0.618,0.3372,231,110,246,262144,[2],0.4831
hepaticvessel_023,10,CT,0.8204,0.0739,0.8553,0.4957,4355,2344,3041,262144,[2],0.4808
hepaticvessel_023,11,CT,0.8392,0.1574,0.9125,0.3514,8086,5045,5863,262144,[2],0.4857
hepaticvessel_023,12,CT,0.9075,0.0957,0.9186,0.2081,11926,9209,9984,262144,"[1, 2]",0.487
hepaticvessel_023,13,CT,0.9624,0.3651,0.9658,0.4468,13840,12929,13304,262144,[2],0.4941
hepaticvessel_023,14,CT,0.9652,0.3818,0.9697,0.5514,16111,14869,15222,262144,[2],0.481
hepaticvessel_023,15,CT,0.9686,0.4918,0.9655,0.4346,18381,16837,17315,262144,[2],0.4847
hepaticvessel_023,16,CT,0.953,0.3081,0.9724,0.4657,20255,17918,18467,262144,"[1, 2]",0.4816
hepaticvessel_023,17,CT,0.9664,0.5644,0.9722,0.4327,21552,19611,20249,262144,"[1, 2]",0.4913
hepaticvessel_023,18,CT,0.9782,0.6334,0.9811,0.6769,21875,21124,21269,262144,"[1, 2]",0.5168
hepaticvessel_023,19,CT,0.9665,0.5394,0.9662,0.4514,23255,22194,21883,262144,"[1, 2]",0.4964
hepaticvessel_023,20,CT,0.9179,0.2907,0.9463,0.281,23144,19046,20062,262144,"[1, 2]",0.4791
hepaticvessel_023,21,CT,0.9139,0.292,0.928,0.1759,23458,19403,19944,262144,"[1, 2]",0.4829
hepaticvessel_023,22,CT,0.8874,0.289,0.9363,0.2683,23929,19136,19252,262144,"[1, 2]",0.4755
hepaticvessel_023,23,CT,0.9071,0.313,0.9475,0.3645,23536,20310,19962,262144,"[1, 2]",0.4759
hepaticvessel_023,24,CT,0.8931,0.3445,0.9132,0.2828,24977,22708,20549,262144,"[1, 2]",0.4688
hepaticvessel_023,25,CT,0.8779,0.2823,0.9064,0.351,25506,23525,20280,262144,"[1, 2]",0.4683
hepaticvessel_023,26,CT,0.8766,0.2134,0.9331,0.3394,24037,20589,19558,262144,"[1, 2]",0.4777
hepaticvessel_023,27,CT,0.8711,0.2483,0.9394,0.232,23289,17824,18983,262144,"[1, 2]",0.4794
hepaticvessel_023,28,CT,0.8528,0.233,0.9229,0.3031,23108,16308,17797,262144,"[1, 2]",0.4693
hepaticvessel_023,29,CT,0.8582,0.2517,0.9236,0.1981,21694,15180,16947,262144,"[1, 2]",0.4708
hepaticvessel_023,30,CT,0.8652,0.3166,0.9262,0.315,19093,14736,15577,262144,"[1, 2]",0.4721
hepaticvessel_023,31,CT,0.8795,0.3158,0.7851,0.1937,16963,11201,13916,262144,"[1, 2]",0.4669
hepaticvessel_023,32,CT,0.878,0.2611,0.8525,0.2487,16199,11261,13504,262144,"[1, 2]",0.4803
hepaticvessel_023,33,CT,0.8494,0.2484,0.8539,0.2159,15285,12068,12528,262144,"[1, 2]",0.4735
hepaticvessel_023,34,CT,0.7903,0.2183,0.7542,0.1328,15662,14784,11276,262144,"[1, 2]",0.4735
hepaticvessel_023,35,CT,0.5848,0.2067,0.5593,0.0562,18307,16942,7792,262144,"[1, 2]",0.4807
hepaticvessel_023,36,CT,0.4307,0.1129,0.4056,0.0443,17540,19201,5642,262144,"[1, 2]",0.4771
hepaticvessel_023,37,CT,0.3337,0.0488,0.3427,0.0595,20332,16686,5010,262144,"[1, 2]",0.4928
hepaticvessel_023,38,CT,0.1309,0.1612,0.1847,0.1085,15397,12289,1558,262144,"[1, 2]",0.4859
hepaticvessel_023,39,CT,0.1957,0.036,0.2657,0.1044,20404,14214,2228,262144,[1],0.4716
hepaticvessel_023,40,CT,0.2511,0.1941,0.2486,0.0752,8005,11072,1714,262144,[1],0.4754
hepaticvessel_023,41,CT,0.1929,0.1485,0.122,0.086,3369,8946,923,262144,[1],0.463
hepaticvessel_023,42,CT,0.1969,0.0437,0.2125,0.0558,11163,8625,1229,262144,[1],0.4881
hepaticvessel_023,43,CT,0.1254,0.1116,0.1301,0.1001,8532,8273,1009,262144,[1],0.4824
hepaticvessel_023,44,CT,0.1511,0.0837,0.0934,0.0068,7371,4122,609,262144,[1],0.4726
hepaticvessel_023,45,CT,0.1047,0.1221,0.0282,0.0051,7705,4462,436,262144,[1],0.4826
hepaticvessel_023,46,CT,0.0053,0.0085,0.0042,0.0,6589,3128,204,262144,[1],0.4481
hepaticvessel_023,47,CT,0.0,0.0,0.0,0.0,108,89,2,262144,[1],0.3909
hepaticvessel_025,8,CT,0.8266,0.4252,0.6515,0.451,413,174,354,262144,[2],0.4018
hepaticvessel_025,9,CT,0.8545,0.5974,0.4768,0.3417,472,170,497,262144,[2],0.4048
hepaticvessel_025,10,CT,0.8576,0.5989,0.4192,0.2538,577,188,561,262144,[2],0.397
hepaticvessel_025,11,CT,0.8641,0.3859,0.6743,0.346,2186,942,1772,262144,[2],0.403
hepaticvessel_025,12,CT,0.9075,0.1318,0.9526,0.4353,11404,9606,9473,262144,[2],0.4469
hepaticvessel_025,13,CT,0.929,0.1801,0.9593,0.5819,13645,11266,11838,262144,[2],0.4806
hepaticvessel_025,14,CT,0.9256,0.2638,0.9568,0.4733,16202,14412,13959,262144,[2],0.4878
hepaticvessel_025,15,CT,0.9396,0.4596,0.9679,0.4503,17232,15175,15413,262144,[2],0.4769
hepaticvessel_025,16,CT,0.9409,0.4252,0.9614,0.3592,18406,15717,16576,262144,[2],0.4894
hepaticvessel_025,17,CT,0.9486,0.4058,0.9733,0.5721,19814,17967,18592,262144,[2],0.4866
hepaticvessel_025,18,CT,0.9622,0.3373,0.9693,0.5322,21587,19172,20172,262144,[2],0.4775
hepaticvessel_025,19,CT,0.979,0.6359,0.9684,0.4638,22664,21722,22265,262144,[2],0.4843
hepaticvessel_025,20,CT,0.9639,0.6237,0.9677,0.4729,25023,23098,23463,262144,[2],0.4771
hepaticvessel_025,21,CT,0.9718,0.5086,0.96,0.3234,23441,23901,23706,262144,[2],0.4734
hepaticvessel_025,22,CT,0.958,0.5109,0.9619,0.3555,22814,22357,23512,262144,[2],0.4767
hepaticvessel_025,23,CT,0.9585,0.4222,0.9256,0.2955,25190,25375,24085,262144,"[1, 2]",0.4683
hepaticvessel_025,24,CT,0.9621,0.476,0.9129,0.1792,25241,24315,25303,262144,"[1, 2]",0.4848
hepaticvessel_025,25,CT,0.9205,0.3709,0.9173,0.1964,27235,26511,23868,262144,"[1, 2]",0.4752
hepaticvessel_025,26,CT,0.7842,0.1398,0.8893,0.2487,17451,27264,23097,262144,"[1, 2]",0.4665
hepaticvessel_025,27,CT,0.9196,0.2534,0.8887,0.1954,23585,25756,23833,262144,"[1, 2]",0.4824
hepaticvessel_025,28,CT,0.8746,0.2579,0.8426,0.107,26834,27082,22773,262144,"[1, 2]",0.4843
hepaticvessel_025,29,CT,0.0003,0.0131,0.835,0.1919,3,27655,21948,262144,"[1, 2]",0.4804
hepaticvessel_025,30,CT,0.0,0.0034,0.8278,0.1648,661,24772,20019,262144,"[1, 2]",0.4776
hepaticvessel_025,31,CT,0.0128,0.037,0.8576,0.2187,129,23989,19888,262144,"[1, 2]",0.4735
hepaticvessel_025,32,CT,0.6951,0.1084,0.7178,0.0948,24509,25872,16454,262144,"[1, 2]",0.4784
hepaticvessel_025,33,CT,0.5084,0.062,0.5795,0.1366,43946,29844,15120,262144,"[1, 2]",0.4846
hepaticvessel_025,34,CT,0.484,0.1016,0.5425,0.0162,37743,29560,12801,262144,"[1, 2]",0.4669
hepaticvessel_025,35,CT,0.5734,0.1556,0.4902,0.0275,25817,30348,11640,262144,"[1, 2]",0.4882
hepaticvessel_025,36,CT,0.4468,0.0889,0.3942,0.032,27667,25643,9145,262144,"[1, 2]",0.4799
hepaticvessel_025,37,CT,0.3928,0.0706,0.4687,0.0371,24854,15737,6395,262144,"[1, 2]",0.4667
hepaticvessel_025,38,CT,0.0978,0.0053,0.1129,0.0856,14969,8720,772,262144,[1],0.4772
hepaticvessel_025,39,CT,0.2449,0.1565,0.1577,0.2791,6367,3661,1006,262144,[1],0.4637
hepaticvessel_025,40,CT,0.1257,0.1753,0.1184,0.1286,8879,7154,686,262144,[1],0.4665
hepaticvessel_025,41,CT,0.107,0.2984,0.0903,0.1719,7680,6557,620,262144,[1],0.4661
hepaticvessel_025,42,CT,0.1058,0.0965,0.0988,0.0982,5474,5862,614,262144,[1],0.4435
hepaticvessel_025,43,CT,0.0556,0.0239,0.0615,0.0606,6616,5592,363,262144,[1],0.391
hepaticvessel_025,44,CT,0.0506,0.0859,0.0587,0.0409,7337,4418,214,262144,[1],0.3926
hepaticvessel_025,45,CT,0.0407,0.0567,0.0463,0.1071,6436,3654,145,262144,[1],0.3998
hepaticvessel_025,46,CT,0.9296,1.0,0.8615,1.0,35,29,36,262144,[1],0.3965
hepaticvessel_025,47,CT,0.2673,0.2617,0.4436,0.3,525,170,96,262144,[1],0.3927
hepaticvessel_025,48,CT,0.6667,1.0,0.0,0.0,4,0,2,262144,[1],0.3801
hepaticvessel_026,10,CT,1.0,1.0,0.0,0.0,2,0,2,262144,[1],0.3755
