image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hippocampus_067,7,MRI,0.1416,0.26,0.1304,0.4062,105,38,8,1512,[1],0.298
hippocampus_067,8,MRI,0.2776,0.0,0.4132,0.4091,211,87,34,1512,[1],0.2942
hippocampus_067,9,MRI,0.3529,0.0,0.4146,0.5349,280,104,60,1512,[1],0.2978
hippocampus_067,10,MRI,0.4069,0.0,0.4874,0.549,325,155,83,1512,[1],0.3013
hippocampus_067,11,MRI,0.5024,0.0748,0.5376,0.5221,313,174,105,1512,[1],0.294
hippocampus_067,12,MRI,0.6742,0.5052,0.5951,0.5649,232,202,124,1512,[1],0.3049
hippocampus_067,13,MRI,0.7439,0.6066,0.5657,0.6039,228,207,143,1512,[1],0.3054
hippocampus_067,14,MRI,0.6981,0.5047,0.619,0.5629,263,259,161,1512,[1],0.302
hippocampus_067,15,MRI,0.7772,0.6891,0.6592,0.5672,238,283,166,1512,"[1, 2]",0.3031
hippocampus_067,16,MRI,0.774,0.5862,0.6681,0.587,270,287,177,1512,"[1, 2]",0.3019
hippocampus_067,17,MRI,0.585,0.2652,0.671,0.5556,431,284,181,1512,"[1, 2]",0.3
hippocampus_067,18,MRI,0.5361,0.3557,0.6022,0.5896,481,282,183,1512,"[1, 2]",0.3089
hippocampus_067,19,MRI,0.5479,0.4394,0.6667,0.671,405,259,179,1512,"[1, 2]",0.2963
hippocampus_067,20,MRI,0.5604,0.4242,0.6392,0.7095,404,221,167,1512,"[1, 2]",0.2967
hippocampus_067,21,MRI,0.5568,0.371,0.5061,0.7101,380,180,148,1512,"[1, 2]",0.2984
hippocampus_067,22,MRI,0.4897,0.1034,0.495,0.6738,367,180,119,1512,"[1, 2]",0.2965
hippocampus_067,23,MRI,0.5323,0.1909,0.4779,0.6581,284,169,103,1512,[2],0.3009
hippocampus_067,24,MRI,0.4538,0.1982,0.4178,0.6964,293,139,86,1512,[2],0.296
hippocampus_067,25,MRI,0.4505,0.1771,0.5285,0.5437,282,164,82,1512,[2],0.3057
hippocampus_067,26,MRI,0.4615,0.2727,0.5126,0.4587,260,160,78,1512,[2],0.3014
hippocampus_067,27,MRI,0.4411,0.2184,0.5234,0.5347,258,141,73,1512,[2],0.2993
hippocampus_067,28,MRI,0.4759,0.4574,0.4336,0.4561,221,157,69,1512,[2],0.2994
hippocampus_067,29,MRI,0.3883,0.3043,0.4372,0.5109,246,152,63,1512,[2],0.2968
hippocampus_067,30,MRI,0.3716,0.2323,0.4434,0.5172,239,155,57,1512,[2],0.2961
hippocampus_067,31,MRI,0.3504,0.5288,0.3017,0.5957,221,126,53,1512,[2],0.2995
hippocampus_067,32,MRI,0.0,0.2588,0.4157,0.6,115,134,44,1512,[2],0.2987
hippocampus_067,33,MRI,0.0,0.1552,0.3226,0.5065,86,120,35,1512,[2],0.3091
hippocampus_067,34,MRI,0.0,0.1702,0.3551,0.5085,82,85,22,1512,[2],0.2973
hippocampus_067,35,MRI,0.075,0.3111,0.2353,0.4318,72,60,8,1512,[2],0.3015
hippocampus_068,5,MRI,0.125,0.1429,0.2029,0.2703,105,62,7,1440,[1],0.299
hippocampus_068,6,MRI,0.2718,0.0,0.0328,0.3243,178,33,28,1440,[1],0.2947
hippocampus_068,7,MRI,0.3322,0.0,0.0206,0.3276,251,47,50,1440,[1],0.2995
hippocampus_068,8,MRI,0.3812,0.049,0.0317,0.2405,310,53,73,1440,[1],0.2947
hippocampus_068,9,MRI,0.4378,0.0536,0.2892,0.3226,339,71,95,1440,[1],0.2956
hippocampus_068,10,MRI,0.5109,0.1121,0.2963,0.3774,341,99,117,1440,[1],0.2968
hippocampus_068,11,MRI,0.5142,0.0342,0.3185,0.3917,393,134,136,1440,[1],0.2962
hippocampus_068,12,MRI,0.5256,0.0806,0.4246,0.3846,418,176,149,1440,[1],0.3055
hippocampus_068,13,MRI,0.5656,0.1523,0.5885,0.4971,421,235,166,1440,[1],0.2962
hippocampus_068,14,MRI,0.5402,0.0915,0.6059,0.5761,481,261,178,1440,"[1, 2]",0.3007
hippocampus_068,15,MRI,0.6289,0.3988,0.6389,0.6319,398,248,184,1440,"[1, 2]",0.2995
hippocampus_068,16,MRI,0.75,0.625,0.6788,0.4296,306,361,190,1440,"[1, 2]",0.3005
hippocampus_068,17,MRI,0.7258,0.55,0.6777,0.4621,317,353,190,1440,"[1, 2]",0.3024
hippocampus_068,18,MRI,0.6891,0.4595,0.6366,0.6731,328,222,177,1440,"[1, 2]",0.2975
hippocampus_068,19,MRI,0.6265,0.4903,0.6053,0.6733,333,215,165,1440,"[1, 2]",0.2949
hippocampus_068,20,MRI,0.4938,0.2701,0.5687,0.6303,356,187,126,1440,"[1, 2]",0.3039
hippocampus_068,21,MRI,0.5627,0.2957,0.6036,0.6602,279,163,112,1440,"[1, 2]",0.2973
hippocampus_068,22,MRI,0.5238,0.25,0.5874,0.6095,279,170,99,1440,"[1, 2]",0.3065
hippocampus_068,23,MRI,0.5797,0.4815,0.5725,0.5978,189,168,87,1440,[2],0.3014
hippocampus_068,24,MRI,0.4576,0.3214,0.5854,0.5474,268,160,86,1440,[2],0.2959
hippocampus_068,25,MRI,0.4451,0.4336,0.5128,0.6471,274,153,81,1440,[2],0.297
hippocampus_068,26,MRI,0.4217,0.4599,0.5607,0.6022,255,137,77,1440,[2],0.299
hippocampus_068,27,MRI,0.3739,0.4296,0.4221,0.5789,282,128,71,1440,[2],0.3
hippocampus_068,28,MRI,0.5056,0.2561,0.4541,0.5816,201,139,68,1440,[2],0.2991
hippocampus_068,29,MRI,0.5069,0.5,0.3204,0.5729,158,122,59,1440,[2],0.2956
hippocampus_068,30,MRI,0.4286,0.3529,0.3596,0.6392,198,124,54,1440,[2],0.3057
hippocampus_068,31,MRI,0.4694,0.4066,0.3478,0.593,149,114,47,1440,[2],0.2987
hippocampus_068,32,MRI,0.1186,0.6087,0.3194,0.6154,79,105,39,1440,[2],0.3009
hippocampus_068,33,MRI,0.0,0.3269,0.2941,0.589,66,104,32,1440,[2],0.2974
hippocampus_068,34,MRI,0.0,0.25,0.1217,0.5469,69,89,26,1440,[2],0.3034
hippocampus_068,35,MRI,0.0,0.2292,0.1684,0.5088,79,75,20,1440,[2],0.294
hippocampus_068,36,MRI,0.0,0.1136,0.169,0.4318,81,61,10,1440,[2],0.3027
hippocampus_068,37,MRI,0.069,0.1667,0.0465,0.16,28,42,1,1440,[2],0.3062
hippocampus_070,5,MRI,0.0317,0.0714,0.0408,0.0,62,48,1,1850,[1],0.2958
hippocampus_070,6,MRI,0.2868,0.0602,0.1642,0.4337,227,96,38,1850,[1],0.2949
hippocampus_070,7,MRI,0.4503,0.1538,0.2303,0.3295,234,97,68,1850,[1],0.3026
hippocampus_070,8,MRI,0.5558,0.1735,0.4069,0.4227,277,123,108,1850,[1],0.2937
hippocampus_070,9,MRI,0.5087,0.0943,0.6538,0.3664,516,341,176,1850,[1],0.2971
hippocampus_070,10,MRI,0.4874,0.0566,0.5642,0.4941,720,282,232,1850,[1],0.2945
hippocampus_070,11,MRI,0.5787,0.1751,0.6599,0.5398,641,327,261,1850,"[1, 2]",0.292
hippocampus_070,12,MRI,0.5764,0.092,0.6895,0.5459,699,358,283,1850,"[1, 2]",0.3047
hippocampus_070,13,MRI,0.5657,0.0874,0.6399,0.4323,781,364,308,1850,"[1, 2]",0.2984
hippocampus_070,14,MRI,0.5246,0.1399,0.6191,0.5099,808,369,290,1850,"[1, 2]",0.3012
hippocampus_070,15,MRI,0.5235,0.1477,0.6238,0.532,732,353,269,1850,"[1, 2]",0.2954
hippocampus_070,16,MRI,0.5308,0.1348,0.5684,0.5398,661,323,247,1850,"[1, 2]",0.2938
hippocampus_070,17,MRI,0.4243,0.1118,0.4623,0.5732,632,237,174,1850,"[1, 2]",0.3022
hippocampus_070,18,MRI,0.5177,0.2,0.5196,0.5159,398,219,139,1850,"[1, 2]",0.2935
hippocampus_070,19,MRI,0.611,0.2772,0.5102,0.5285,263,174,120,1850,[2],0.3001
hippocampus_070,20,MRI,0.4947,0.1038,0.5593,0.5164,353,213,116,1850,[2],0.2953
hippocampus_070,21,MRI,0.5405,0.1905,0.6224,0.5859,270,186,100,1850,[2],0.292
hippocampus_070,22,MRI,0.5292,0.2661,0.6127,0.5,260,185,99,1850,[2],0.302
hippocampus_070,23,MRI,0.4635,0.163,0.5918,0.3171,295,205,89,1850,[2],0.2961
hippocampus_070,24,MRI,0.5493,0.4,0.4721,0.5979,205,154,79,1850,[2],0.2992
hippocampus_070,25,MRI,0.4488,0.5824,0.3692,0.6118,135,125,70,1850,[2],0.2973
hippocampus_070,26,MRI,0.5241,0.5075,0.2875,0.5972,128,101,59,1850,[2],0.2935
hippocampus_070,27,MRI,0.3875,0.5588,0.2734,0.5571,118,97,42,1850,[2],0.3037
hippocampus_070,28,MRI,0.0583,0.3269,0.2314,0.5323,71,89,32,1850,[2],0.2955
hippocampus_070,29,MRI,0.0594,0.46,0.1724,0.4333,76,91,25,1850,[2],0.3075
hippocampus_070,30,MRI,0.1639,0.4483,0.1538,0.38,105,74,17,1850,[2],0.2899
hippocampus_070,31,MRI,0.0,0.25,0.0625,0.3333,80,58,6,1850,[2],0.2943
hippocampus_070,32,MRI,0.0,0.2,0.0833,0.2609,50,46,2,1850,[2],0.3021
hippocampus_074,9,MRI,0.3333,0.4762,0.25,0.3077,55,77,11,1739,[1],0.3025
hippocampus_074,10,MRI,0.402,0.3289,0.3842,0.3291,159,163,40,1739,[1],0.3019
hippocampus_074,11,MRI,0.4806,0.3368,0.5929,0.5375,214,157,69,1739,[1],0.2934
hippocampus_074,12,MRI,0.6689,0.5104,0.4078,0.3196,193,103,103,1739,[1],0.2959
hippocampus_074,13,MRI,0.7451,0.5149,0.5039,0.5043,224,121,133,1739,[1],0.3044
hippocampus_074,14,MRI,0.6255,0.3534,0.5812,0.5082,342,160,160,1739,"[1, 2]",0.2935
hippocampus_074,15,MRI,0.5622,0.4142,0.6594,0.5532,438,280,181,1739,"[1, 2]",0.3065
hippocampus_074,16,MRI,0.768,0.5662,0.6318,0.4286,298,270,189,1739,"[1, 2]",0.297
hippocampus_074,17,MRI,0.6435,0.5443,0.5732,0.4333,356,280,191,1739,"[1, 2]",0.2985
hippocampus_074,18,MRI,0.2747,0.4336,0.5564,0.4516,476,331,201,1739,"[1, 2]",0.3038
hippocampus_074,19,MRI,0.0308,0.3865,0.5872,0.4974,317,360,202,1739,"[1, 2]",0.2985
hippocampus_074,20,MRI,0.4281,0.4589,0.5996,0.4331,461,350,207,1739,"[1, 2]",0.3034
hippocampus_074,21,MRI,0.2312,0.5126,0.522,0.5034,314,231,179,1739,"[1, 2]",0.2942
hippocampus_074,22,MRI,0.0716,0.4015,0.5791,0.4656,209,295,154,1739,"[1, 2]",0.2987
hippocampus_074,23,MRI,0.0911,0.4562,0.6667,0.6212,255,256,140,1739,"[1, 2]",0.3048
hippocampus_074,24,MRI,0.2835,0.5476,0.6298,0.4828,261,235,127,1739,[2],0.2972
hippocampus_074,25,MRI,0.4389,0.2,0.6503,0.4951,372,215,111,1739,[2],0.3045
hippocampus_074,26,MRI,0.5637,0.3729,0.6796,0.5,263,203,106,1739,[2],0.2948
hippocampus_074,27,MRI,0.5178,0.3622,0.6711,0.5104,291,201,103,1739,[2],0.2969
hippocampus_074,28,MRI,0.582,0.6179,0.5914,0.5402,161,174,83,1739,[2],0.307
hippocampus_074,29,MRI,0.6429,0.7802,0.5939,0.6279,122,155,74,1739,[2],0.2951
hippocampus_074,30,MRI,0.2577,0.6932,0.5126,0.4096,99,174,64,1739,[2],0.3057
hippocampus_074,31,MRI,0.0323,0.5156,0.4673,0.4625,70,160,54,1739,[2],0.299
hippocampus_074,32,MRI,0.0,0.3333,0.3596,0.5732,75,135,43,1739,[2],0.2967
hippocampus_074,33,MRI,0.0177,0.3091,0.1408,0.4921,77,106,36,1739,[2],0.304
hippocampus_074,34,MRI,0.0,0.3774,0.1695,0.5333,89,92,26,1739,[2],0.2961
hippocampus_074,35,MRI,0.0,0.2553,0.0,0.3256,93,73,12,1739,[2],0.3031
hippocampus_074,36,MRI,0.0,0.0857,0.0,0.1905,65,36,1,1739,[2],0.3008
hippocampus_075,6,MRI,0.0976,0.0,0.129,0.0,78,58,4,1504,[1],0.2946
hippocampus_075,7,MRI,0.2959,0.303,0.377,0.4237,144,97,25,1504,[1],0.299
hippocampus_075,8,MRI,0.3416,0.0,0.3265,0.3973,301,85,62,1504,[1],0.2937
hippocampus_075,9,MRI,0.4389,0.0,0.4711,0.3269,345,128,97,1504,[1],0.3019
hippocampus_075,10,MRI,0.5191,0.0536,0.3874,0.3009,368,124,129,1504,[1],0.2967
hippocampus_075,11,MRI,0.5523,0.0948,0.6462,0.5526,422,164,161,1504,"[1, 2]",0.2948
hippocampus_075,12,MRI,0.5627,0.1475,0.711,0.7063,418,219,172,1504,"[1, 2]",0.2995
hippocampus_075,13,MRI,0.5557,0.1389,0.6651,0.5912,456,234,181,1504,"[1, 2]",0.2978
hippocampus_075,14,MRI,0.5769,0.3642,0.599,0.5493,397,232,182,1504,"[1, 2]",0.3023
hippocampus_075,15,MRI,0.4797,0.4045,0.6288,0.5419,501,306,187,1504,"[1, 2]",0.2952
hippocampus_075,16,MRI,0.0952,0.2683,0.7056,0.6957,312,219,192,1504,"[1, 2]",0.2948
hippocampus_075,17,MRI,0.5706,0.2903,0.7402,0.7163,478,240,195,1504,"[1, 2]",0.2991
hippocampus_075,18,MRI,0.5905,0.3386,0.6472,0.5672,396,204,173,1504,"[1, 2]",0.2963
hippocampus_075,19,MRI,0.5613,0.2879,0.5285,0.5366,384,179,154,1504,"[1, 2]",0.3053
hippocampus_075,20,MRI,0.5527,0.2955,0.5147,0.5152,343,176,131,1504,[2],0.2944
hippocampus_075,21,MRI,0.4653,0.0,0.6568,0.4694,376,224,114,1504,[2],0.2979
hippocampus_075,22,MRI,0.4552,0.2868,0.6116,0.4519,309,223,104,1504,[2],0.3077
hippocampus_075,23,MRI,0.4796,0.243,0.6319,0.3951,297,193,95,1504,[2],0.295
hippocampus_075,24,MRI,0.4543,0.1553,0.6617,0.5269,313,174,92,1504,[2],0.3029
hippocampus_075,25,MRI,0.5014,0.2333,0.6694,0.5,260,161,87,1504,[2],0.2928
hippocampus_075,26,MRI,0.4675,0.2872,0.61,0.5319,256,177,82,1504,[2],0.2917
hippocampus_075,27,MRI,0.4534,0.2809,0.5975,0.4756,249,168,73,1504,[2],0.3035
hippocampus_075,28,MRI,0.4358,0.2472,0.561,0.4725,262,173,73,1504,[2],0.2954
hippocampus_075,29,MRI,0.4605,0.3333,0.6124,0.519,224,142,67,1504,[2],0.2973
hippocampus_075,30,MRI,0.4493,0.3171,0.4476,0.5634,214,81,62,1504,[2],0.2934
hippocampus_075,31,MRI,0.4267,0.2405,0.4242,0.5571,174,81,51,1504,[2],0.2962
hippocampus_075,32,MRI,0.0145,0.3056,0.4885,0.6269,98,91,40,1504,[2],0.2943
hippocampus_075,33,MRI,0.4583,0.4638,0.466,0.6724,110,69,34,1504,[2],0.2999
hippocampus_075,34,MRI,0.25,0.2787,0.25,0.4407,105,65,23,1504,[2],0.2966
hippocampus_075,35,MRI,0.0784,0.25,0.08,0.2903,96,44,6,1504,[2],0.303
hippocampus_077,4,MRI,0.0833,0.0,0.1163,0.0882,115,81,5,1645,[1],0.2889
hippocampus_077,5,MRI,0.2571,0.0,0.5143,0.3692,305,130,45,1645,[1],0.3045
hippocampus_077,6,MRI,0.369,0.0,0.3929,0.4024,358,87,81,1645,[1],0.2939
hippocampus_077,7,MRI,0.394,0.0815,0.6504,0.6,428,141,105,1645,[1],0.3013
hippocampus_077,8,MRI,0.4641,0.0993,0.5028,0.4257,460,223,139,1645,[1],0.301
hippocampus_077,9,MRI,0.5375,0.0567,0.4884,0.5221,449,179,165,1645,[1],0.2992
hippocampus_077,10,MRI,0.4945,0.0608,0.5261,0.578,548,261,180,1645,"[1, 2]",0.2992
hippocampus_077,11,MRI,0.5046,0.1579,0.5475,0.5099,569,250,192,1645,"[1, 2]",0.2989
hippocampus_077,12,MRI,0.5213,0.053,0.3938,0.4771,573,184,202,1645,"[1, 2]",0.2958
hippocampus_077,13,MRI,0.5505,0.1875,0.4745,0.4271,553,241,210,1645,"[1, 2]",0.3031
hippocampus_077,14,MRI,0.5349,0.1371,0.5438,0.5685,556,242,203,1645,"[1, 2]",0.2962
hippocampus_077,15,MRI,0.5493,0.1734,0.6308,0.6824,544,222,206,1645,"[1, 2]",0.3061
hippocampus_077,16,MRI,0.5196,0.2012,0.5896,0.7262,564,239,202,1645,"[1, 2]",0.2949
hippocampus_077,17,MRI,0.5284,0.1925,0.5165,0.6706,517,208,187,1645,"[1, 2]",0.2969
hippocampus_077,18,MRI,0.4664,0.1067,0.5106,0.6815,534,211,165,1645,"[1, 2]",0.3051
hippocampus_077,19,MRI,0.4719,0.234,0.4658,0.5481,461,177,145,1645,"[1, 2]",0.297
hippocampus_077,20,MRI,0.4481,0.0889,0.4078,0.4715,416,185,124,1645,"[1, 2]",0.2992
hippocampus_077,21,MRI,0.5272,0.2583,0.6007,0.5909,338,172,121,1645,[2],0.2987
hippocampus_077,22,MRI,0.4593,0.0789,0.5924,0.5424,369,204,110,1645,[2],0.2932
hippocampus_077,23,MRI,0.0344,0.3089,0.5193,0.4071,184,282,107,1645,[2],0.3034
hippocampus_077,24,MRI,0.0597,0.4416,0.5916,0.5046,230,206,105,1645,[2],0.297
hippocampus_077,25,MRI,0.4444,0.0,0.5918,0.5347,329,200,94,1645,[2],0.2992
hippocampus_077,26,MRI,0.4857,0.1818,0.6887,0.7093,265,127,85,1645,[2],0.2969
hippocampus_077,27,MRI,0.5836,0.3738,0.6667,0.6829,199,128,82,1645,[2],0.3001
hippocampus_077,28,MRI,0.6348,0.5,0.6829,0.6824,155,130,75,1645,[2],0.3007
hippocampus_077,29,MRI,0.7692,0.7534,0.6194,0.6866,104,90,65,1645,[2],0.2973
hippocampus_077,30,MRI,0.7134,0.7391,0.6871,0.7,98,104,59,1645,[2],0.3012
hippocampus_077,31,MRI,0.6303,0.6667,0.5562,0.5915,111,115,54,1645,[2],0.2944
hippocampus_077,32,MRI,0.4938,0.5507,0.4507,0.5714,116,96,46,1645,[2],0.2951
hippocampus_077,33,MRI,0.5031,0.6197,0.4156,0.5714,118,109,45,1645,[2],0.3015
hippocampus_077,34,MRI,0.0354,0.3818,0.3759,0.6154,73,93,40,1645,[2],0.2961
hippocampus_077,35,MRI,0.0,0.1915,0.3193,0.5556,68,89,30,1645,[2],0.2998
hippocampus_077,36,MRI,0.0215,0.2083,0.1765,0.4364,68,77,25,1645,[2],0.2969
hippocampus_077,37,MRI,0.0204,0.2609,0.2368,0.5217,80,58,18,1645,[2],0.2956
hippocampus_077,38,MRI,0.0,0.0,0.0,0.087,57,29,1,1645,[2],0.3034
hippocampus_083,5,MRI,0.2105,0.0,0.3409,0.3968,170,68,20,1716,[1],0.2912
hippocampus_083,6,MRI,0.3707,0.1026,0.5175,0.4795,189,100,43,1716,[1],0.3025
hippocampus_083,7,MRI,0.4768,0.2209,0.4,0.3474,246,178,77,1716,[1],0.2935
hippocampus_083,8,MRI,0.5722,0.3814,0.35,0.4314,259,172,108,1716,[1],0.2968
hippocampus_083,9,MRI,0.6032,0.3306,0.3768,0.363,345,196,149,1716,[1],0.2997
hippocampus_083,10,MRI,0.605,0.1721,0.4398,0.372,422,249,183,1716,"[1, 2]",0.295
hippocampus_083,11,MRI,0.469,0.0226,0.5317,0.4099,692,292,212,1716,"[1, 2]",0.3025
hippocampus_083,12,MRI,0.5428,0.2674,0.5287,0.451,638,336,239,1716,"[1, 2]",0.3012
hippocampus_083,13,MRI,0.6657,0.34,0.5719,0.3424,472,373,246,1716,"[1, 2]",0.2935
hippocampus_083,14,MRI,0.6621,0.3154,0.5383,0.4043,487,311,250,1716,"[1, 2]",0.3035
hippocampus_083,15,MRI,0.5113,0.3135,0.5374,0.5198,677,338,250,1716,"[1, 2]",0.2957
hippocampus_083,16,MRI,0.4418,0.1683,0.4459,0.5446,703,376,216,1716,"[1, 2]",0.3019
hippocampus_083,17,MRI,0.406,0.2696,0.4642,0.5854,662,368,205,1716,"[1, 2]",0.2991
hippocampus_083,18,MRI,0.405,0.3476,0.4744,0.5585,628,355,172,1716,"[1, 2]",0.2919
hippocampus_083,19,MRI,0.3916,0.0562,0.5098,0.6,612,310,149,1716,"[1, 2]",0.3026
hippocampus_083,20,MRI,0.5756,0.4077,0.676,0.5714,341,216,142,1716,[2],0.2984
hippocampus_083,21,MRI,0.3697,0.3944,0.6216,0.6195,291,165,131,1716,[2],0.3048
hippocampus_083,22,MRI,0.7042,0.6822,0.7197,0.6667,176,156,108,1716,[2],0.2933
hippocampus_083,23,MRI,0.533,0.1837,0.7289,0.6375,256,132,93,1716,[2],0.2983
hippocampus_083,24,MRI,0.538,0.2414,0.6857,0.5067,231,160,85,1716,[2],0.3039
hippocampus_083,25,MRI,0.4518,0.2967,0.4451,0.1494,230,248,71,1716,[2],0.297
hippocampus_083,26,MRI,0.4684,0.3095,0.4833,0.2841,203,203,66,1716,[2],0.3027
hippocampus_083,27,MRI,0.5795,0.5658,0.4615,0.2564,122,180,54,1716,[2],0.2959
hippocampus_083,28,MRI,0.4474,0.5714,0.4483,0.5,110,132,42,1716,[2],0.3002
hippocampus_083,29,MRI,0.0,0.2745,0.3363,0.5797,54,81,32,1716,[2],0.3019
hippocampus_083,30,MRI,0.0,0.1556,0.234,0.5,56,73,21,1716,[2],0.296
hippocampus_083,31,MRI,0.0282,0.1579,0.127,0.3571,64,56,7,1716,[2],0.2992
hippocampus_084,5,MRI,0.1517,0.0,0.2558,0.3125,134,75,11,1768,[1],0.2937
hippocampus_084,6,MRI,0.2992,0.0208,0.4211,0.3883,324,190,57,1768,[1],0.2972
hippocampus_084,7,MRI,0.555,0.322,0.4629,0.5571,315,216,121,1768,"[1, 2]",0.3033
hippocampus_084,8,MRI,0.5816,0.1557,0.3825,0.4276,416,194,172,1768,"[1, 2]",0.2975
hippocampus_084,9,MRI,0.6179,0.2368,0.5431,0.4383,463,257,207,1768,"[1, 2]",0.3031
hippocampus_084,10,MRI,0.6063,0.2,0.5542,0.4216,528,329,234,1768,"[1, 2]",0.2935
hippocampus_084,11,MRI,0.6515,0.3497,0.6049,0.4022,499,325,247,1768,"[1, 2]",0.2959
hippocampus_084,12,MRI,0.6292,0.2468,0.628,0.4254,548,333,253,1768,"[1, 2]",0.3022
hippocampus_084,13,MRI,0.7484,0.4247,0.5945,0.468,395,341,241,1768,"[1, 2]",0.3011
hippocampus_084,14,MRI,0.7418,0.4306,0.5069,0.5134,331,361,219,1768,"[1, 2]",0.3053
hippocampus_084,15,MRI,0.6441,0.3743,0.5058,0.5227,412,392,209,1768,"[1, 2]",0.3042
hippocampus_084,16,MRI,0.4516,0.1348,0.601,0.2333,597,411,178,1768,"[1, 2]",0.2887
hippocampus_084,17,MRI,0.3601,0.3689,0.5125,0.223,616,417,145,1768,"[1, 2]",0.3021
hippocampus_084,18,MRI,0.0901,0.3191,0.6494,0.6325,222,215,133,1768,[2],0.2938
hippocampus_084,19,MRI,0.5632,0.551,0.6358,0.6807,262,184,118,1768,[2],0.3073
hippocampus_084,20,MRI,0.749,0.6977,0.7212,0.6744,153,163,106,1768,[2],0.2919
hippocampus_084,21,MRI,0.7748,0.7857,0.633,0.5882,128,124,94,1768,[2],0.2944
hippocampus_084,22,MRI,0.5418,0.3723,0.6839,0.6835,216,110,83,1768,[2],0.299
hippocampus_084,23,MRI,0.5396,0.4253,0.6474,0.6765,203,98,75,1768,[2],0.2992
hippocampus_084,24,MRI,0.4828,0.5376,0.6077,0.6849,191,111,70,1768,[2],0.3
hippocampus_084,25,MRI,0.5614,0.52,0.5484,0.5616,119,134,52,1768,[2],0.294
hippocampus_084,26,MRI,0.4706,0.6588,0.5116,0.5278,107,126,46,1768,[2],0.2971
hippocampus_084,27,MRI,0.0,0.2593,0.3699,0.4737,60,113,33,1768,[2],0.301
hippocampus_084,28,MRI,0.0,0.1837,0.3962,0.5079,58,83,23,1768,[2],0.2951
hippocampus_084,29,MRI,0.0,0.1957,0.2564,0.5472,62,60,18,1768,[2],0.3
hippocampus_084,30,MRI,0.0635,0.1842,0.0851,0.3429,58,42,5,1768,[2],0.2967
hippocampus_087,4,MRI,0.0901,0.0,0.1087,0.0,106,87,5,1925,[1],0.2972
hippocampus_087,5,MRI,0.45,0.1031,0.5614,0.3444,279,204,81,1925,[1],0.304
hippocampus_087,6,MRI,0.5176,0.0708,0.6684,0.4701,378,248,132,1925,[1],0.2987
hippocampus_087,7,MRI,0.5284,0.0488,0.6776,0.504,493,310,177,1925,"[1, 2]",0.2983
hippocampus_087,8,MRI,0.6626,0.2348,0.5854,0.4692,433,235,216,1925,"[1, 2]",0.2936
hippocampus_087,9,MRI,0.6544,0.2549,0.4776,0.2073,547,224,266,1925,"[1, 2]",0.2941
hippocampus_087,10,MRI,0.635,0.2849,0.5236,0.3333,703,372,327,1925,"[1, 2]",0.3015
hippocampus_087,11,MRI,0.5525,0.1468,0.6971,0.3065,1057,641,409,1925,"[1, 2]",0.2979
hippocampus_087,12,MRI,0.5332,0.0669,0.7354,0.3727,1169,584,425,1925,"[1, 2]",0.2947
hippocampus_087,13,MRI,0.5561,0.1538,0.7059,0.4095,1080,604,416,1925,"[1, 2]",0.3028
hippocampus_087,14,MRI,0.5096,0.2804,0.5075,0.7137,985,356,373,1925,"[1, 2]",0.293
hippocampus_087,15,MRI,0.5857,0.2891,0.4782,0.6197,579,421,244,1925,"[1, 2]",0.3008
hippocampus_087,16,MRI,0.4012,0.1944,0.427,0.4569,536,382,152,1925,"[1, 2]",0.2914
hippocampus_087,17,MRI,0.3206,0.0548,0.3319,0.4386,547,344,108,1925,"[1, 2]",0.293
hippocampus_087,18,MRI,0.5638,0.4222,0.4899,0.2404,206,255,92,1925,[2],0.3057
hippocampus_087,19,MRI,0.6635,0.6395,0.6329,0.506,130,159,78,1925,[2],0.2977
hippocampus_087,20,MRI,0.6279,0.6711,0.6078,0.5714,109,141,63,1925,[2],0.3011
hippocampus_087,21,MRI,0.0792,0.339,0.5475,0.5,48,126,53,1925,[2],0.2945
hippocampus_087,22,MRI,0.5414,0.5946,0.4641,0.2958,90,138,43,1925,[2],0.2935
hippocampus_087,23,MRI,0.283,0.4853,0.3585,0.5625,79,79,27,1925,[2],0.3064
hippocampus_087,24,MRI,0.2653,0.4559,0.3232,0.2667,82,83,16,1925,[2],0.295
hippocampus_087,25,MRI,0.0,0.0,0.0923,0.2564,48,61,4,1925,[2],0.3035
