image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hepaticvessel_046,77,CT,0.0708,0.0,0.023,0.0375,9185,4104,337,262144,[1],0.3443
hepaticvessel_046,78,CT,0.0158,0.0,0.001,0.0914,4635,1955,37,262144,[1],0.3461
hepaticvessel_049,6,CT,0.1361,0.0,0.375,0.4516,178,51,13,262144,[1],0.3532
hepaticvessel_049,7,CT,0.0966,0.0,0.2593,0.2857,138,47,7,262144,[1],0.3497
hepaticvessel_049,8,CT,0.1395,0.0,0.4615,0.6364,120,30,9,262144,[1],0.3514
hepaticvessel_049,9,CT,0.0246,0.0284,0.0524,0.1186,2326,735,29,262144,[1],0.3432
hepaticvessel_049,10,CT,0.0163,0.0,0.038,0.1605,2341,2630,110,262144,[1],0.3422
hepaticvessel_049,11,CT,0.0039,0.0392,0.0125,0.0036,1431,7575,125,262144,[1],0.3494
hepaticvessel_049,12,CT,0.0926,0.0424,0.0544,0.0487,6455,8917,391,262144,[1],0.3438
hepaticvessel_049,13,CT,0.2104,0.0776,0.2477,0.076,8764,7521,1216,262144,[1],0.3577
hepaticvessel_049,14,CT,0.2407,0.081,0.2777,0.0598,13787,12519,2101,262144,"[1, 2]",0.3527
hepaticvessel_049,15,CT,0.3239,0.0942,0.3113,0.0309,9508,11636,2434,262144,"[1, 2]",0.3581
hepaticvessel_049,16,CT,0.5776,0.1424,0.5391,0.0529,13418,12034,5691,262144,"[1, 2]",0.3494
hepaticvessel_049,17,CT,0.6306,0.0611,0.7438,0.195,12997,12154,7523,262144,"[1, 2]",0.3526
hepaticvessel_049,18,CT,0.3274,0.0749,0.5061,0.0235,5888,15036,7759,262144,"[1, 2]",0.3444
hepaticvessel_049,19,CT,0.6656,0.0788,0.5729,0.0581,10323,8067,7161,262144,"[1, 2]",0.3537
hepaticvessel_049,20,CT,0.7781,0.1335,0.8038,0.1443,9368,6833,6516,262144,"[1, 2]",0.348
hepaticvessel_049,21,CT,0.6933,0.0932,0.866,0.134,6254,3255,3373,262144,"[1, 2]",0.3567
hepaticvessel_049,22,CT,0.5875,0.0,0.6967,0.0,2438,542,1014,262144,[2],0.3464
hepaticvessel_050,11,CT,0.7806,0.3488,0.9111,0.5916,1334,906,872,262144,[2],0.3488
hepaticvessel_050,12,CT,0.8504,0.2601,0.9157,0.6758,2784,1910,2183,262144,[2],0.347
hepaticvessel_050,13,CT,0.9355,0.4824,0.8871,0.273,4023,2904,3641,262144,[2],0.3471
hepaticvessel_050,14,CT,0.6227,0.1026,0.4702,0.2046,10738,15680,4887,262144,"[1, 2]",0.3529
hepaticvessel_050,15,CT,0.655,0.1267,0.4916,0.2659,12537,18842,6201,262144,"[1, 2]",0.3537
hepaticvessel_050,16,CT,0.6045,0.2138,0.6429,0.2494,15804,14326,7021,262144,"[1, 2]",0.35
hepaticvessel_050,17,CT,0.6616,0.1947,0.6617,0.2872,14749,14586,7428,262144,"[1, 2]",0.3604
hepaticvessel_050,18,CT,0.704,0.1623,0.6063,0.2312,13714,17247,7796,262144,"[1, 2]",0.3508
hepaticvessel_050,19,CT,0.7004,0.1214,0.646,0.2861,14611,16668,8317,262144,"[1, 2]",0.3575
hepaticvessel_050,20,CT,0.7675,0.0904,0.5352,0.1824,12181,20534,7880,262144,"[1, 2]",0.3466
hepaticvessel_050,21,CT,0.7683,0.1294,0.5833,0.1332,10394,17458,7933,262144,"[1, 2]",0.353
hepaticvessel_050,22,CT,0.3937,0.1331,0.4559,0.1339,33043,26000,8147,262144,"[1, 2]",0.3553
hepaticvessel_050,23,CT,0.3525,0.0824,0.4073,0.08,31919,23966,6845,262144,"[1, 2]",0.3537
hepaticvessel_050,24,CT,0.4212,0.1343,0.4741,0.0727,21697,15987,5894,262144,"[1, 2]",0.3573
hepaticvessel_050,25,CT,0.4474,0.173,0.4079,0.1091,17103,19499,5333,262144,"[1, 2]",0.3526
hepaticvessel_050,26,CT,0.3306,0.1333,0.3436,0.0933,24965,22304,5045,262144,"[1, 2]",0.3517
hepaticvessel_050,27,CT,0.0777,0.1034,0.2177,0.0367,6311,22315,3653,262144,"[1, 2]",0.3517
hepaticvessel_050,28,CT,0.0,0.0035,0.1816,0.0607,8,20311,2556,262144,"[1, 2]",0.3536
hepaticvessel_050,29,CT,0.0,0.0,0.2089,0.1582,2520,11763,1581,262144,[1],0.3501
hepaticvessel_050,30,CT,0.1384,0.1659,0.1917,0.0554,2201,11335,1268,262144,[1],0.3497
hepaticvessel_050,31,CT,0.0,0.0,0.1455,0.1283,2590,7826,722,262144,[1],0.348
hepaticvessel_050,32,CT,0.0096,0.0716,0.001,0.015,2785,5919,122,262144,[1],0.3565
hepaticvessel_051,9,CT,0.014,0.0231,0.0,0.0,1422,536,10,262144,[1],0.3472
hepaticvessel_051,10,CT,0.022,0.0,0.027,0.0474,3503,2548,45,262144,[1],0.3483
hepaticvessel_051,11,CT,0.0333,0.0412,0.0361,0.0574,4590,3573,88,262144,[1],0.3442
hepaticvessel_051,12,CT,0.055,0.038,0.0482,0.0673,2936,3538,116,262144,[1],0.3505
hepaticvessel_051,13,CT,0.0479,0.1055,0.048,0.0518,3949,6986,184,262144,[1],0.3471
hepaticvessel_051,14,CT,0.1067,0.1938,0.0395,0.0455,315,8755,210,262144,[1],0.3499
hepaticvessel_051,15,CT,0.2629,0.2031,0.0411,0.1343,430,8323,285,262144,[1],0.3477
hepaticvessel_051,16,CT,0.0649,0.136,0.0323,0.0872,120,7179,373,262144,[1],0.3494
hepaticvessel_051,17,CT,0.0,0.0,0.0771,0.0751,0,9178,493,262144,[1],0.3311
hepaticvessel_051,18,CT,0.3053,0.1741,0.0338,0.0479,2538,15095,1766,262144,"[1, 2]",0.3595
hepaticvessel_051,19,CT,0.4118,0.1267,0.2541,0.0687,12703,24245,3819,262144,"[1, 2]",0.3498
hepaticvessel_051,20,CT,0.3092,0.1182,0.1885,0.0491,17960,23825,3909,262144,"[1, 2]",0.3521
hepaticvessel_051,21,CT,0.3695,0.1102,0.2808,0.0551,16468,20371,4272,262144,"[1, 2]",0.3502
hepaticvessel_051,22,CT,0.4276,0.1597,0.3114,0.0793,9270,19569,3860,262144,"[1, 2]",0.3514
hepaticvessel_051,23,CT,0.2801,0.1336,0.1672,0.0,10827,32346,3045,262144,"[1, 2]",0.3551
hepaticvessel_051,24,CT,0.0658,0.1037,0.1348,0.0337,4662,21241,1598,262144,"[1, 2]",0.3525
hepaticvessel_051,25,CT,0.0018,0.0312,0.0668,0.0217,1819,10200,421,262144,[1],0.3552
hepaticvessel_051,26,CT,0.0,0.0,0.0266,0.0765,0,5383,97,262144,[1],0.3298
hepaticvessel_051,27,CT,0.0027,0.058,0.002,0.0,1491,1007,18,262144,[1],0.3497
hepaticvessel_051,28,CT,0.0303,0.0,0.0417,0.0,65,47,1,262144,[1],0.3424
hepaticvessel_052,6,CT,0.1709,0.0,0.487,0.3377,642,170,60,262144,[1],0.3516
hepaticvessel_052,7,CT,0.1509,0.0476,0.0793,0.1218,1777,713,145,262144,[1],0.3474
hepaticvessel_052,8,CT,0.0,0.0,0.0,0.0,3112,7126,97,262144,[1],0.3469
hepaticvessel_052,9,CT,0.0123,0.0249,0.0,0.0,4924,8972,110,262144,[1],0.3499
hepaticvessel_052,10,CT,0.0,0.0,0.0,0.0,3647,10163,371,262144,[1],0.3535
hepaticvessel_052,11,CT,0.0024,0.0124,0.0024,0.0243,6320,10430,318,262144,[1],0.3501
hepaticvessel_052,12,CT,0.0375,0.0983,0.0195,0.0133,15583,14322,524,262144,[1],0.3516
hepaticvessel_052,13,CT,0.0801,0.0099,0.0806,0.0675,20844,14533,892,262144,[1],0.347
hepaticvessel_052,14,CT,0.1462,0.0771,0.1713,0.1013,20030,11172,1661,262144,[1],0.352
hepaticvessel_052,15,CT,0.1411,0.0096,0.179,0.049,21327,14779,1631,262144,[1],0.352
hepaticvessel_052,16,CT,0.1467,0.0165,0.2044,0.1134,21493,12529,1720,262144,[1],0.3517
hepaticvessel_052,17,CT,0.1247,0.037,0.189,0.0707,19144,10353,1286,262144,[1],0.3466
hepaticvessel_052,18,CT,0.1543,0.0126,0.2144,0.1367,17815,9642,1489,262144,"[1, 2]",0.3492
hepaticvessel_052,19,CT,0.1617,0.0735,0.207,0.0695,14123,9740,1383,262144,"[1, 2]",0.3507
hepaticvessel_052,20,CT,0.1713,0.0457,0.2635,0.0378,11817,5918,1118,262144,"[1, 2]",0.3462
hepaticvessel_052,21,CT,0.1706,0.0221,0.2656,0.1156,10715,5824,999,262144,"[1, 2]",0.3603
hepaticvessel_052,22,CT,0.2032,0.1049,0.2855,0.1342,5124,2820,585,262144,[1],0.3469
hepaticvessel_053,7,CT,0.1615,0.0656,0.4,0.6061,148,52,13,262144,[1],0.3455
hepaticvessel_053,8,CT,0.1053,0.3056,0.1224,0.28,54,46,3,262144,[1],0.3476
hepaticvessel_053,9,CT,0.015,0.0,0.0064,0.1161,1189,923,13,262144,[1],0.3434
hepaticvessel_053,10,CT,0.1784,0.0,0.1937,0.1757,2011,1785,197,262144,"[1, 2]",0.3522
hepaticvessel_053,11,CT,0.2221,0.0496,0.2898,0.2403,2545,1573,318,262144,"[1, 2]",0.3444
hepaticvessel_053,12,CT,0.3085,0.1006,0.3688,0.2913,2728,1749,507,262144,"[1, 2]",0.3463
hepaticvessel_053,13,CT,0.3282,0.0987,0.3714,0.1761,3216,2138,641,262144,"[1, 2]",0.3492
hepaticvessel_053,14,CT,0.3228,0.0893,0.6383,0.5181,2859,833,555,262144,"[1, 2]",0.341
hepaticvessel_053,15,CT,0.2619,0.0509,0.337,0.1029,3039,1376,458,262144,"[1, 2]",0.3546
hepaticvessel_053,16,CT,0.2034,0.0,0.202,0.1116,3083,1057,349,262144,"[1, 2]",0.3471
hepaticvessel_053,17,CT,0.1329,0.0,0.2303,0.0708,5005,2329,381,262144,"[1, 2]",0.3491
hepaticvessel_053,18,CT,0.0975,0.0,0.1516,0.1509,5034,2394,258,262144,[1],0.3488
hepaticvessel_053,19,CT,0.1366,0.0601,0.1534,0.1209,3916,2685,287,262144,[1],0.3466
hepaticvessel_053,20,CT,0.1727,0.0313,0.2621,0.0909,2995,1167,283,262144,[1],0.3468
hepaticvessel_053,21,CT,0.057,0.0295,0.0519,0.0625,10876,7382,321,262144,[1],0.3585
hepaticvessel_053,22,CT,0.0509,0.0,0.0548,0.1071,12892,7502,340,262144,[1],0.3483
hepaticvessel_053,23,CT,0.1029,0.025,0.1483,0.1345,12311,7337,687,262144,[1],0.3547
hepaticvessel_053,24,CT,0.1422,0.0387,0.217,0.0856,14372,9003,1165,262144,[1],0.3502
hepaticvessel_053,25,CT,0.1157,0.0244,0.1611,0.1309,13117,8333,942,262144,[1],0.3517
hepaticvessel_053,26,CT,0.1144,0.0902,0.1273,0.0476,9534,8278,707,262144,[1],0.3473
hepaticvessel_053,27,CT,0.169,0.1127,0.2299,0.0621,9133,6736,962,262144,[1],0.3456
hepaticvessel_053,28,CT,0.2136,0.2212,0.1979,0.107,5978,6409,997,262144,[1],0.348
hepaticvessel_053,29,CT,0.1944,0.1885,0.1306,0.11,594,7541,682,262144,[1],0.3452
hepaticvessel_053,30,CT,0.1079,0.129,0.1487,0.093,8515,7421,731,262144,[1],0.356
hepaticvessel_053,31,CT,0.0782,0.1042,0.0879,0.069,11992,7371,547,262144,[1],0.3465
hepaticvessel_053,32,CT,0.1313,0.1231,0.1762,0.1137,3817,2356,312,262144,[1],0.3485
hepaticvessel_053,33,CT,0.1551,0.1677,0.0157,0.1154,3978,2060,354,262144,[1],0.3494
hepaticvessel_053,34,CT,0.6845,0.1467,0.1398,0.2066,539,1606,282,262144,[1],0.3436
hepaticvessel_057,7,CT,0.0833,0.0,0.0667,0.0,69,87,3,262144,[1],0.3519
hepaticvessel_057,8,CT,0.118,0.0,0.1712,0.1667,1196,766,75,262144,[1],0.3504
hepaticvessel_057,9,CT,0.169,0.0211,0.2913,0.2191,2156,920,199,262144,[1],0.3429
hepaticvessel_057,10,CT,0.2516,0.0479,0.1695,0.0268,17547,29016,3191,262144,"[1, 2]",0.3537
hepaticvessel_057,11,CT,0.2182,0.0342,0.0092,0.0037,34170,36097,5009,262144,"[1, 2]",0.3491
hepaticvessel_057,12,CT,0.3061,0.0253,0.3583,0.057,55929,42179,10242,262144,"[1, 2]",0.3602
hepaticvessel_057,13,CT,0.3078,0.0202,0.3239,0.0364,60548,48081,11322,262144,"[1, 2]",0.3526
hepaticvessel_057,14,CT,0.4342,0.0232,0.4006,0.0634,42122,44522,12446,262144,"[1, 2]",0.3653
hepaticvessel_057,15,CT,0.6086,0.0696,0.467,0.04,30562,48074,16180,262144,"[1, 2]",0.353
hepaticvessel_057,16,CT,0.6258,0.1816,0.5426,0.0944,32655,42624,17305,262144,"[1, 2]",0.353
hepaticvessel_057,17,CT,0.547,0.0971,0.4053,0.0153,37310,36930,15414,262144,"[1, 2]",0.3577
hepaticvessel_057,18,CT,0.6718,0.1159,0.5985,0.109,11990,33759,15282,262144,"[1, 2]",0.3562
hepaticvessel_057,19,CT,0.5925,0.0992,0.599,0.0487,31797,30241,14759,262144,"[1, 2]",0.3581
hepaticvessel_057,20,CT,0.5585,0.0499,0.6486,0.1333,38009,29475,15190,262144,"[1, 2]",0.3608
hepaticvessel_057,21,CT,0.5334,0.0552,0.6122,0.1739,37761,30706,13998,262144,"[1, 2]",0.3488
hepaticvessel_057,22,CT,0.3861,0.0476,0.45,0.0732,58801,44144,14347,262144,"[1, 2]",0.3621
hepaticvessel_057,23,CT,0.4171,0.03,0.4963,0.1147,60136,45398,15909,262144,"[1, 2]",0.3595
hepaticvessel_057,24,CT,0.3295,0.0218,0.3546,0.0421,52734,47672,10420,262144,"[1, 2]",0.3608
hepaticvessel_057,25,CT,0.3405,0.0082,0.3208,0.0433,23912,18347,5966,262144,"[1, 2]",0.3519
hepaticvessel_057,26,CT,0.1104,0.0518,0.1018,0.0645,13126,8726,787,262144,"[1, 2]",0.353
hepaticvessel_057,27,CT,0.0374,0.0322,0.0439,0.0,15809,13013,330,262144,[1],0.3497
hepaticvessel_057,28,CT,0.0259,0.009,0.0272,0.0711,13867,9358,187,262144,[1],0.3463
hepaticvessel_057,29,CT,0.0039,0.0307,0.0044,0.0468,7630,4966,18,262144,[1],0.3528
hepaticvessel_057,30,CT,0.0244,0.0345,0.0346,0.125,3397,1865,42,262144,[1],0.3438
hepaticvessel_057,31,CT,0.0049,0.0,0.0,0.037,1639,516,4,262144,[1],0.3453
hepaticvessel_058,7,CT,0.7471,0.0,0.902,0.4412,3235,1916,1929,262144,[2],0.36
hepaticvessel_058,8,CT,0.8519,0.0722,0.8776,0.2934,6877,6528,5106,262144,[2],0.3523
hepaticvessel_058,9,CT,0.8707,0.0905,0.9692,0.5981,13490,10779,10423,262144,[2],0.3453
hepaticvessel_058,10,CT,0.9017,0.0459,0.9744,0.5939,17205,14737,14125,262144,[2],0.3511
hepaticvessel_058,11,CT,0.9651,0.2457,0.9818,0.7972,17548,16923,16366,262144,[2],0.3476
hepaticvessel_058,12,CT,0.8946,0.3893,0.6683,0.0259,22106,21727,17899,262144,"[1, 2]",0.3597
hepaticvessel_058,13,CT,0.8237,0.2269,0.8497,0.3788,23943,22691,16800,262144,"[1, 2]",0.3522
hepaticvessel_058,14,CT,0.7936,0.2141,0.8391,0.2906,26279,23907,17330,262144,"[1, 2]",0.3568
hepaticvessel_058,15,CT,0.7682,0.2167,0.88,0.3413,29975,23736,18774,262144,"[1, 2]",0.3567
hepaticvessel_058,16,CT,0.7924,0.2019,0.8713,0.2636,30075,25046,19856,262144,"[1, 2]",0.3662
hepaticvessel_058,17,CT,0.7644,0.1712,0.8253,0.2419,30698,26484,19375,262144,"[1, 2]",0.3541
hepaticvessel_058,18,CT,0.7053,0.1483,0.7393,0.2114,32467,29842,17808,262144,"[1, 2]",0.3581
hepaticvessel_058,19,CT,0.6867,0.0994,0.7191,0.1793,33941,31430,17747,262144,"[1, 2]",0.3628
hepaticvessel_058,20,CT,0.6217,0.0626,0.7086,0.2611,35302,28330,15931,262144,"[1, 2]",0.3583
hepaticvessel_058,21,CT,0.5843,0.0664,0.6881,0.2314,34196,25837,14113,262144,"[1, 2]",0.3534
hepaticvessel_058,22,CT,0.6076,0.0134,0.6896,0.2239,31035,25328,13543,262144,"[1, 2]",0.3585
hepaticvessel_058,23,CT,0.6546,0.0177,0.7221,0.1509,23959,20672,11992,262144,"[1, 2]",0.3531
hepaticvessel_058,24,CT,0.6542,0.0714,0.6546,0.1437,19345,17400,10027,262144,"[1, 2]",0.3576
hepaticvessel_058,25,CT,0.6704,0.1323,0.617,0.0935,12705,12902,7148,262144,"[1, 2]",0.3462
hepaticvessel_058,26,CT,0.628,0.162,0.5359,0.0843,9592,8481,4835,262144,"[1, 2]",0.3486
hepaticvessel_058,27,CT,0.2526,0.0098,0.1137,0.0995,11295,6968,1636,262144,"[1, 2]",0.3468
hepaticvessel_058,28,CT,0.0458,0.014,0.0853,0.1719,853,191,20,262144,[1],0.3466
hepaticvessel_059,8,CT,0.0896,0.0857,0.1088,0.2319,1280,620,60,262144,[1],0.3483
hepaticvessel_059,9,CT,0.2525,0.0,0.3535,0.1722,1640,1036,237,262144,"[1, 2]",0.3518
hepaticvessel_059,10,CT,0.523,0.0221,0.5972,0.1753,5561,4340,1969,262144,"[1, 2]",0.3427
hepaticvessel_059,11,CT,0.5694,0.1612,0.6107,0.1786,6710,5724,2676,262144,"[1, 2]",0.3533
hepaticvessel_059,12,CT,0.5877,0.2226,0.633,0.2216,6998,5529,2967,262144,"[1, 2]",0.3459
hepaticvessel_059,13,CT,0.4136,0.1385,0.441,0.1242,10858,9160,2832,262144,"[1, 2]",0.3514
hepaticvessel_059,14,CT,0.1166,0.1372,0.1924,0.0611,3400,11746,2004,262144,"[1, 2]",0.3456
hepaticvessel_059,15,CT,0.0,0.0,0.1824,0.0739,4,13796,1486,262144,"[1, 2]",0.3454
hepaticvessel_059,16,CT,0.2171,0.1029,0.1874,0.1162,5721,14074,1586,262144,"[1, 2]",0.3537
hepaticvessel_059,17,CT,0.2249,0.1221,0.1055,0.0611,10274,13175,1702,262144,"[1, 2]",0.3488
hepaticvessel_059,18,CT,0.2429,0.1101,0.2453,0.1128,19162,18909,2757,262144,"[1, 2]",0.355
hepaticvessel_059,19,CT,0.2668,0.1381,0.2793,0.0751,12021,17196,3352,262144,"[1, 2]",0.3514
hepaticvessel_059,20,CT,0.1538,0.1316,0.2469,0.0616,22845,19939,3422,262144,"[1, 2]",0.3568
hepaticvessel_059,21,CT,0.186,0.0298,0.2159,0.0646,31924,25392,3280,262144,"[1, 2]",0.3539
hepaticvessel_059,22,CT,0.2153,0.0841,0.1495,0.0427,11719,19603,1870,262144,[1],0.3515
hepaticvessel_059,23,CT,0.0957,0.083,0.1393,0.0376,25658,22597,1790,262144,[1],0.3494
hepaticvessel_059,24,CT,0.2099,0.1104,0.2236,0.1261,18283,16914,2430,262144,[1],0.3612
hepaticvessel_059,25,CT,0.172,0.0941,0.1758,0.0699,16938,15027,1863,262144,[1],0.3522
hepaticvessel_059,26,CT,0.1612,0.0974,0.1737,0.0803,13531,14475,1702,262144,[1],0.3547
hepaticvessel_059,27,CT,0.1258,0.0608,0.1336,0.052,18702,18438,1430,262144,[1],0.3491
hepaticvessel_059,28,CT,0.1924,0.1177,0.1511,0.0396,6122,11760,989,262144,[1],0.3531
hepaticvessel_059,29,CT,0.1325,0.0639,0.1366,0.0442,5743,8729,776,262144,[1],0.3467
hepaticvessel_059,30,CT,0.2715,0.1205,0.2504,0.0881,6078,4238,994,262144,[1],0.3519
hepaticvessel_059,31,CT,0.0216,0.021,0.019,0.0958,4389,1948,48,262144,[1],0.3516
hepaticvessel_061,7,CT,0.0247,0.044,0.0092,0.0577,1678,630,21,262144,[1],0.353
hepaticvessel_061,8,CT,0.0384,0.0522,0.0261,0.078,2043,1034,40,262144,[1],0.3446
hepaticvessel_061,9,CT,0.0327,0.0676,0.02,0.0758,1802,968,32,262144,[1],0.3461
hepaticvessel_061,10,CT,0.0457,0.0,0.054,0.1156,2524,1349,59,262144,[1],0.3414
hepaticvessel_061,11,CT,0.0418,0.0,0.0503,0.1893,2578,1298,55,262144,[1],0.3486
hepaticvessel_061,12,CT,0.0526,0.0,0.0346,0.2349,2590,1259,70,262144,[1],0.3434
hepaticvessel_061,13,CT,0.0895,0.0104,0.0657,0.2203,2518,1008,118,262144,[1],0.3509
hepaticvessel_061,14,CT,0.0618,0.0042,0.0981,0.0,4765,2173,152,262144,[1],0.3479
hepaticvessel_061,15,CT,0.0,0.0,0.076,0.0224,465,9354,1429,262144,"[1, 2]",0.3485
hepaticvessel_061,16,CT,0.3914,0.1028,0.4129,0.0814,3469,12201,3501,262144,"[1, 2]",0.3652
hepaticvessel_061,17,CT,0.4201,0.1273,0.4537,0.0853,11370,18509,5577,262144,"[1, 2]",0.3481
hepaticvessel_061,18,CT,0.6455,0.0739,0.612,0.1516,14941,16214,7394,262144,"[1, 2]",0.3557
hepaticvessel_061,19,CT,0.7209,0.1667,0.6501,0.0892,15379,18109,8977,262144,"[1, 2]",0.3473
hepaticvessel_061,20,CT,0.8453,0.2677,0.6735,0.2344,13638,19936,10324,262144,"[1, 2]",0.3558
hepaticvessel_061,21,CT,0.9048,0.3989,0.7574,0.3578,12890,17503,11022,262144,"[1, 2]",0.3489
hepaticvessel_061,22,CT,0.9293,0.4945,0.7609,0.3257,12521,17543,11429,262144,"[1, 2]",0.3579
hepaticvessel_061,23,CT,0.6339,0.3153,0.6379,0.2663,24789,24330,11830,262144,"[1, 2]",0.3547
hepaticvessel_061,24,CT,0.6028,0.2821,0.6336,0.1668,28047,24900,12150,262144,"[1, 2]",0.3569
hepaticvessel_061,25,CT,0.5802,0.131,0.6053,0.1774,28702,26243,11816,262144,"[1, 2]",0.3485
hepaticvessel_061,26,CT,0.6192,0.1349,0.6182,0.1632,23032,22469,10513,262144,"[1, 2]",0.3621
hepaticvessel_061,27,CT,0.6414,0.1735,0.6217,0.192,17660,18674,9158,262144,"[1, 2]",0.3557
hepaticvessel_061,28,CT,0.5308,0.1342,0.5627,0.1855,21516,20934,8397,262144,"[1, 2]",0.3564
hepaticvessel_061,29,CT,0.458,0.0789,0.5108,0.0753,25014,19750,7669,262144,"[1, 2]",0.3525
hepaticvessel_061,30,CT,0.3535,0.1008,0.3979,0.0554,14564,18938,5342,262144,"[1, 2]",0.3601
hepaticvessel_061,31,CT,0.0,0.0,0.1709,0.0285,1067,18484,2524,262144,"[1, 2]",0.3486
hepaticvessel_061,32,CT,0.0,0.0,0.0789,0.0603,4877,17327,1448,262144,"[1, 2]",0.353
hepaticvessel_061,33,CT,0.0,0.0,0.0117,0.0538,5686,12068,222,262144,[1],0.345
hepaticvessel_061,34,CT,0.0162,0.1046,0.005,0.0,6245,3503,65,262144,[1],0.3468
hepaticvessel_061,35,CT,0.0253,0.0,0.0417,0.0,78,47,1,262144,[1],0.3523
hepaticvessel_061,36,CT,0.324,0.0242,0.6178,0.5488,481,166,93,262144,[1],0.3436
hepaticvessel_062,9,CT,0.0194,0.0,0.0357,0.0,715,329,7,262144,[1],0.3472
hepaticvessel_062,10,CT,0.0618,0.0,0.0995,0.0741,973,532,31,262144,[1],0.3523
hepaticvessel_062,11,CT,0.0521,0.0,0.0827,0.0593,1608,731,43,262144,[1],0.3433
hepaticvessel_062,12,CT,0.0791,0.0,0.0954,0.1039,1845,846,76,262144,[1],0.3494
hepaticvessel_062,13,CT,0.0407,0.0,0.085,0.0,2021,640,42,262144,[1],0.3429
hepaticvessel_062,14,CT,0.052,0.0,0.0946,0.0,3111,1207,83,262144,[1],0.3447
hepaticvessel_062,15,CT,0.0636,0.0,0.0791,0.1027,3867,1694,127,262144,[1],0.3523
hepaticvessel_062,16,CT,0.0526,0.0283,0.0615,0.0717,4008,1781,138,262144,[1],0.3466
hepaticvessel_062,17,CT,0.0701,0.0082,0.0834,0.1523,6223,2674,226,262144,[1],0.3512
hepaticvessel_062,18,CT,0.0572,0.0134,0.1054,0.1022,6647,3039,207,262144,[1],0.3449
hepaticvessel_062,19,CT,0.0659,0.0,0.0749,0.1379,8161,5149,301,262144,[1],0.3555
hepaticvessel_062,20,CT,0.1247,0.0475,0.1346,0.0648,7528,6995,521,262144,[1],0.3503
hepaticvessel_062,21,CT,0.0967,0.1798,0.0984,0.1063,6057,7163,482,262144,[1],0.3524
hepaticvessel_062,22,CT,0.1101,0.1273,0.0991,0.0766,7966,9072,553,262144,[1],0.3502
hepaticvessel_062,23,CT,0.091,0.0915,0.0627,0.0778,13232,8433,981,262144,[1],0.356
hepaticvessel_062,24,CT,0.1572,0.0895,0.1515,0.0554,10219,9940,974,262144,[1],0.3484
hepaticvessel_062,25,CT,0.0882,0.0073,0.1045,0.0263,19724,16360,1035,262144,[1],0.3547
hepaticvessel_062,26,CT,0.0601,0.0,0.0781,0.0184,26331,18109,868,262144,[1],0.3449
hepaticvessel_062,27,CT,0.1036,0.0976,0.1078,0.0381,20667,18214,1349,262144,"[1, 2]",0.353
hepaticvessel_062,28,CT,0.1566,0.0379,0.1603,0.0427,12440,16534,1803,262144,"[1, 2]",0.348
hepaticvessel_062,29,CT,0.1938,0.0411,0.2229,0.0687,16792,17585,2874,262144,"[1, 2]",0.3486
hepaticvessel_062,30,CT,0.1769,0.0306,0.2321,0.1439,20138,14766,2654,262144,"[1, 2]",0.3469
hepaticvessel_062,31,CT,0.1891,0.0484,0.2097,0.1293,16583,13166,2018,262144,"[1, 2]",0.3461
hepaticvessel_062,32,CT,0.255,0.0997,0.2442,0.0831,10331,6623,1543,262144,"[1, 2]",0.3572
hepaticvessel_062,33,CT,0.1422,0.0255,0.0852,0.0695,8218,4913,629,262144,[1],0.3438
hepaticvessel_062,34,CT,0.1466,0.0452,0.0215,0.0967,5496,2997,438,262144,[1],0.3556
hepaticvessel_062,35,CT,0.4463,0.0,0.5694,0.4034,637,379,183,262144,[1],0.3429
hepaticvessel_065,9,CT,0.0225,0.0,0.0476,0.0,88,41,1,262144,[1],0.3447
hepaticvessel_065,10,CT,0.04,0.0657,0.0,0.0,881,179,18,262144,[1],0.3414
hepaticvessel_065,11,CT,0.0789,0.0,0.0497,0.0,1241,512,51,262144,[1],0.3412
hepaticvessel_065,12,CT,0.2714,0.057,0.3682,0.2358,583,307,95,262144,[1],0.3461
hepaticvessel_065,13,CT,0.1059,0.0634,0.2317,0.1639,644,128,36,262144,[1],0.348
hepaticvessel_065,14,CT,0.0663,0.0075,0.1093,0.0127,1632,840,57,262144,[1],0.3461
hepaticvessel_065,15,CT,0.0482,0.029,0.0645,0.1095,2832,1693,74,262144,[1],0.3484
hepaticvessel_065,16,CT,0.0543,0.0,0.0596,0.0707,2789,1258,84,262144,[1],0.3495
hepaticvessel_065,17,CT,0.0698,0.0496,0.0359,0.0922,2789,2907,104,262144,[1],0.3543
hepaticvessel_065,18,CT,0.1276,0.0444,0.0852,0.1098,2755,2960,208,262144,[1],0.3486
hepaticvessel_065,19,CT,0.0394,0.0205,0.0397,0.0412,5461,4364,116,262144,[1],0.3551
hepaticvessel_065,20,CT,0.0388,0.0067,0.0409,0.0101,6953,6884,161,262144,[1],0.3436
hepaticvessel_065,21,CT,0.0378,0.1446,0.0334,0.0093,988,13116,493,262144,[1],0.3546
hepaticvessel_065,22,CT,0.0316,0.0919,0.0317,0.0851,59,11101,953,262144,[1],0.3474
hepaticvessel_065,23,CT,0.0824,0.0669,0.0864,0.0759,187,11087,1318,262144,"[1, 2]",0.3443
