image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hepaticvessel_046,77,CT,0.0744,0.0069,0.0236,0.0439,8719,3818,337,262144,[1],0.3498
hepaticvessel_046,78,CT,0.0178,0.0629,0.0,0.0881,4012,1532,37,262144,[1],0.3649
hepaticvessel_049,6,CT,0.2826,0.1579,0.5,0.6296,79,35,13,262144,[1],0.3638
hepaticvessel_049,7,CT,0.2059,0.0,0.4667,0.75,61,23,7,262144,[1],0.3543
hepaticvessel_049,8,CT,0.3051,0.1333,0.6923,1.0,50,17,9,262144,[1],0.349
hepaticvessel_049,9,CT,0.0278,0.0803,0.0475,0.1545,1987,602,29,262144,[1],0.3592
hepaticvessel_049,10,CT,0.0191,0.0,0.0301,0.1483,1981,2484,110,262144,[1],0.3455
hepaticvessel_049,11,CT,0.0167,0.0,0.0123,0.0036,3225,7684,125,262144,[1],0.3503
hepaticvessel_049,12,CT,0.1067,0.0907,0.0585,0.0276,5418,7779,391,262144,[1],0.3497
hepaticvessel_049,13,CT,0.2202,0.1026,0.2563,0.1053,8158,7171,1216,262144,[1],0.3437
hepaticvessel_049,14,CT,0.2553,0.0852,0.281,0.0705,12527,12204,2101,262144,"[1, 2]",0.3492
hepaticvessel_049,15,CT,0.3226,0.0918,0.3281,0.0318,9575,10885,2434,262144,"[1, 2]",0.3543
hepaticvessel_049,16,CT,0.5898,0.1577,0.5491,0.0718,11586,11392,5691,262144,"[1, 2]",0.3496
hepaticvessel_049,17,CT,0.6409,0.0538,0.7484,0.1654,12518,11118,7523,262144,"[1, 2]",0.3468
hepaticvessel_049,18,CT,0.3742,0.0732,0.509,0.0194,6719,14366,7759,262144,"[1, 2]",0.3538
hepaticvessel_049,19,CT,0.6795,0.0777,0.539,0.036,9622,7199,7161,262144,"[1, 2]",0.3905
hepaticvessel_049,20,CT,0.7931,0.1674,0.8123,0.1335,9165,6363,6516,262144,"[1, 2]",0.3858
hepaticvessel_049,21,CT,0.7148,0.0966,0.8455,0.2079,5958,2990,3373,262144,"[1, 2]",0.3535
hepaticvessel_049,22,CT,0.6826,0.0693,0.5088,0.0,1957,346,1014,262144,[2],0.3478
hepaticvessel_050,11,CT,0.8107,0.3721,0.9223,0.7143,1225,865,872,262144,[2],0.3564
hepaticvessel_050,12,CT,0.8685,0.2806,0.8773,0.4056,2660,1722,2183,262144,[2],0.3668
hepaticvessel_050,13,CT,0.9409,0.4348,0.8414,0.105,3852,2644,3641,262144,[2],0.3633
hepaticvessel_050,14,CT,0.6053,0.0874,0.4748,0.2123,11197,15431,4887,262144,"[1, 2]",0.351
hepaticvessel_050,15,CT,0.6147,0.1283,0.5036,0.3113,13751,18243,6201,262144,"[1, 2]",0.3522
hepaticvessel_050,16,CT,0.6034,0.2148,0.6499,0.2607,15838,14008,7021,262144,"[1, 2]",0.3839
hepaticvessel_050,17,CT,0.6582,0.2033,0.6637,0.2866,14861,14433,7428,262144,"[1, 2]",0.3615
hepaticvessel_050,18,CT,0.7,0.1553,0.6183,0.2419,13855,16493,7796,262144,"[1, 2]",0.395
hepaticvessel_050,19,CT,0.7268,0.1307,0.6525,0.2729,13728,16200,8317,262144,"[1, 2]",0.3527
hepaticvessel_050,20,CT,0.7633,0.0785,0.5517,0.1766,12290,19428,7880,262144,"[1, 2]",0.3658
hepaticvessel_050,21,CT,0.7645,0.1157,0.5933,0.1183,10557,16494,7933,262144,"[1, 2]",0.3477
hepaticvessel_050,22,CT,0.3972,0.1263,0.4579,0.0839,32539,24956,8147,262144,"[1, 2]",0.3844
hepaticvessel_050,23,CT,0.3648,0.0963,0.4003,0.0318,30575,22856,6845,262144,"[1, 2]",0.3831
hepaticvessel_050,24,CT,0.4405,0.1197,0.467,0.0639,20369,15142,5894,262144,"[1, 2]",0.4111
hepaticvessel_050,25,CT,0.4678,0.1753,0.4121,0.0982,16024,18858,5333,262144,"[1, 2]",0.4096
hepaticvessel_050,26,CT,0.3433,0.1427,0.3396,0.0871,23551,21394,5045,262144,"[1, 2]",0.3753
hepaticvessel_050,27,CT,0.0835,0.0946,0.2202,0.0529,8638,21447,3653,262144,"[1, 2]",0.4032
hepaticvessel_050,28,CT,0.0,0.033,0.1814,0.1101,16,18413,2556,262144,"[1, 2]",0.3764
hepaticvessel_050,29,CT,0.0,0.0,0.2005,0.1018,2518,11220,1581,262144,[1],0.3705
hepaticvessel_050,30,CT,0.1472,0.1642,0.2074,0.0667,2238,9610,1268,262144,[1],0.3671
hepaticvessel_050,31,CT,0.0121,0.023,0.1557,0.1248,2431,7115,722,262144,[1],0.3967
hepaticvessel_050,32,CT,0.0623,0.115,0.0011,0.0,2574,5133,122,262144,[1],0.3791
hepaticvessel_051,9,CT,0.0164,0.0274,0.0,0.0,1210,276,10,262144,[1],0.3836
hepaticvessel_051,10,CT,0.022,0.0112,0.0261,0.0,3506,2326,45,262144,[1],0.3756
hepaticvessel_051,11,CT,0.0393,0.0572,0.0369,0.0346,3681,3273,88,262144,[1],0.3924
hepaticvessel_051,12,CT,0.0587,0.0565,0.0519,0.0779,2541,3196,116,262144,[1],0.3603
hepaticvessel_051,13,CT,0.0563,0.0824,0.0489,0.0548,4540,6610,184,262144,[1],0.3705
hepaticvessel_051,14,CT,0.0833,0.1473,0.0413,0.0424,1207,7981,210,262144,[1],0.3822
hepaticvessel_051,15,CT,0.172,0.1745,0.0409,0.0726,1203,7635,285,262144,[1],0.347
hepaticvessel_051,16,CT,0.0911,0.1616,0.0336,0.0767,44,6657,373,262144,[1],0.3696
hepaticvessel_051,17,CT,0.004,0.0505,0.0797,0.1046,5,8537,493,262144,[1],0.3605
hepaticvessel_051,18,CT,0.202,0.1607,0.0342,0.0518,1115,14448,1766,262144,"[1, 2]",0.3749
hepaticvessel_051,19,CT,0.4053,0.1341,0.2616,0.0457,13313,23140,3819,262144,"[1, 2]",0.3542
hepaticvessel_051,20,CT,0.312,0.1008,0.1899,0.0431,17684,23015,3909,262144,"[1, 2]",0.3452
hepaticvessel_051,21,CT,0.4067,0.1107,0.2847,0.0525,14448,19969,4272,262144,"[1, 2]",0.3641
hepaticvessel_051,22,CT,0.4335,0.1571,0.3182,0.0866,9122,18591,3860,262144,"[1, 2]",0.3669
hepaticvessel_051,23,CT,0.2156,0.1043,0.1715,0.0027,7121,31472,3045,262144,"[1, 2]",0.3896
hepaticvessel_051,24,CT,0.0495,0.0974,0.1395,0.0343,3295,20225,1598,262144,"[1, 2]",0.3625
hepaticvessel_051,25,CT,0.0031,0.0445,0.0706,0.0,2189,9609,421,262144,[1],0.3811
hepaticvessel_051,26,CT,0.0,0.0,0.0247,0.0572,0,4844,97,262144,[1],0.3371
hepaticvessel_051,27,CT,0.0015,0.0498,0.0024,0.0,1345,809,18,262144,[1],0.3607
hepaticvessel_051,28,CT,0.08,0.0,0.0,0.0,24,0,1,262144,[1],0.3687
hepaticvessel_052,6,CT,0.2041,0.0348,0.5045,0.3649,528,162,60,262144,[1],0.3483
hepaticvessel_052,7,CT,0.1678,0.1033,0.0556,0.0872,1547,611,145,262144,[1],0.3793
hepaticvessel_052,8,CT,0.0,0.0,0.0,0.0,3574,6545,97,262144,[1],0.3784
hepaticvessel_052,9,CT,0.0007,0.0108,0.0,0.0,2761,8361,110,262144,[1],0.3609
hepaticvessel_052,10,CT,0.0,0.0,0.0,0.0,2607,9335,371,262144,[1],0.3519
hepaticvessel_052,11,CT,0.0,0.0,0.0,0.0,6634,9281,318,262144,[1],0.3796
hepaticvessel_052,12,CT,0.0319,0.0704,0.0148,0.0307,11703,12608,524,262144,[1],0.4143
hepaticvessel_052,13,CT,0.0837,0.0028,0.0818,0.0483,19898,13574,892,262144,[1],0.4004
hepaticvessel_052,14,CT,0.1486,0.0802,0.1752,0.0925,18603,10471,1661,262144,[1],0.3936
hepaticvessel_052,15,CT,0.1454,0.0174,0.1941,0.0914,20638,12360,1631,262144,[1],0.3989
hepaticvessel_052,16,CT,0.1526,0.0703,0.2047,0.1243,19738,11570,1720,262144,[1],0.3894
hepaticvessel_052,17,CT,0.1328,0.0722,0.1912,0.0719,17134,10104,1286,262144,[1],0.3772
hepaticvessel_052,18,CT,0.1732,0.0446,0.2096,0.1259,15621,9284,1489,262144,"[1, 2]",0.3729
hepaticvessel_052,19,CT,0.1722,0.1669,0.206,0.0837,10983,8917,1383,262144,"[1, 2]",0.3833
hepaticvessel_052,20,CT,0.1805,0.0486,0.2828,0.0473,11126,5508,1118,262144,"[1, 2]",0.3763
hepaticvessel_052,21,CT,0.1792,0.0278,0.2742,0.2023,10140,5274,999,262144,"[1, 2]",0.3721
hepaticvessel_052,22,CT,0.2168,0.1187,0.2952,0.1256,4682,2416,585,262144,[1],0.3848
hepaticvessel_053,7,CT,0.2766,0.2381,0.6341,1.0,81,28,13,262144,[1],0.3866
hepaticvessel_053,8,CT,0.1667,0.4815,0.1538,0.5455,33,10,3,262144,[1],0.3957
hepaticvessel_053,9,CT,0.0154,0.0,0.0,0.0,1154,763,13,262144,[1],0.3795
hepaticvessel_053,10,CT,0.1883,0.0192,0.191,0.2233,1895,1353,197,262144,"[1, 2]",0.3462
hepaticvessel_053,11,CT,0.2298,0.0559,0.2912,0.2477,2450,1344,318,262144,"[1, 2]",0.3487
hepaticvessel_053,12,CT,0.3151,0.1037,0.2453,0.1886,2660,1213,507,262144,"[1, 2]",0.3535
hepaticvessel_053,13,CT,0.3381,0.0984,0.4121,0.1579,3098,1538,641,262144,"[1, 2]",0.369
hepaticvessel_053,14,CT,0.3447,0.0901,0.6841,0.4848,2642,667,555,262144,"[1, 2]",0.3514
hepaticvessel_053,15,CT,0.2767,0.0501,0.3594,0.084,2853,1217,458,262144,"[1, 2]",0.3906
hepaticvessel_053,16,CT,0.2371,0.0663,0.173,0.1609,2586,853,349,262144,"[1, 2]",0.3533
hepaticvessel_053,17,CT,0.1413,0.0,0.2425,0.0853,4687,2077,381,262144,"[1, 2]",0.347
hepaticvessel_053,18,CT,0.1156,0.0277,0.1535,0.1833,4206,2217,258,262144,[1],0.3403
hepaticvessel_053,19,CT,0.15,0.109,0.1599,0.1441,3487,2514,287,262144,[1],0.3524
hepaticvessel_053,20,CT,0.2205,0.1066,0.2998,0.1304,2257,958,283,262144,[1],0.3529
hepaticvessel_053,21,CT,0.0563,0.036,0.0503,0.0609,10983,7155,321,262144,[1],0.3587
hepaticvessel_053,22,CT,0.0555,0.0079,0.053,0.119,11809,7326,340,262144,[1],0.3647
hepaticvessel_053,23,CT,0.1094,0.015,0.1457,0.1183,11417,6903,687,262144,[1],0.3914
hepaticvessel_053,24,CT,0.1555,0.0332,0.2236,0.0995,13279,8255,1165,262144,[1],0.3803
hepaticvessel_053,25,CT,0.1243,0.0324,0.1568,0.1469,12143,7604,942,262144,[1],0.3909
hepaticvessel_053,26,CT,0.1171,0.1002,0.1309,0.1076,9407,7423,707,262144,[1],0.3704
hepaticvessel_053,27,CT,0.1781,0.1215,0.2152,0.1799,8417,5516,962,262144,[1],0.3591
hepaticvessel_053,28,CT,0.2107,0.2404,0.2281,0.1085,6407,5132,997,262144,[1],0.3474
hepaticvessel_053,29,CT,0.2031,0.1938,0.1306,0.1532,549,7129,682,262144,[1],0.361
hepaticvessel_053,30,CT,0.1113,0.1279,0.1503,0.129,8449,7119,731,262144,[1],0.3563
hepaticvessel_053,31,CT,0.0832,0.1216,0.0902,0.0501,10731,7039,547,262144,[1],0.3717
hepaticvessel_053,32,CT,0.1495,0.1159,0.1976,0.0926,3660,1874,312,262144,[1],0.3627
hepaticvessel_053,33,CT,0.1641,0.1855,0.0138,0.1103,3656,1960,354,262144,[1],0.3748
hepaticvessel_053,34,CT,0.7043,0.1644,0.0038,0.1087,516,1296,282,262144,[1],0.348
hepaticvessel_057,7,CT,0.1818,0.1053,0.15,0.1364,30,37,3,262144,[1],0.3565
hepaticvessel_057,8,CT,0.1381,0.0,0.1664,0.1748,1011,670,75,262144,[1],0.3474
hepaticvessel_057,9,CT,0.2117,0.0,0.2634,0.2188,1672,659,199,262144,[1],0.3765
hepaticvessel_057,10,CT,0.2372,0.0554,0.1652,0.0287,15293,28363,3191,262144,"[1, 2]",0.3959
hepaticvessel_057,11,CT,0.1844,0.0829,0.0095,0.0,29824,34922,5009,262144,"[1, 2]",0.3875
hepaticvessel_057,12,CT,0.3101,0.0286,0.3595,0.0331,55194,40788,10242,262144,"[1, 2]",0.3538
hepaticvessel_057,13,CT,0.307,0.0309,0.3111,0.0278,60385,45853,11322,262144,"[1, 2]",0.3624
hepaticvessel_057,14,CT,0.4562,0.0286,0.3861,0.0373,39109,42774,12446,262144,"[1, 2]",0.3556
hepaticvessel_057,15,CT,0.6157,0.0836,0.4723,0.0364,31993,46472,16180,262144,"[1, 2]",0.3508
hepaticvessel_057,16,CT,0.6264,0.1597,0.5458,0.0733,32443,41097,17305,262144,"[1, 2]",0.357
hepaticvessel_057,17,CT,0.5634,0.0947,0.3969,0.0172,35279,35677,15414,262144,"[1, 2]",0.359
hepaticvessel_057,18,CT,0.6593,0.1194,0.6073,0.0927,11078,31767,15282,262144,"[1, 2]",0.3536
hepaticvessel_057,19,CT,0.5896,0.1013,0.6005,0.0429,31686,29464,14759,262144,"[1, 2]",0.3552
hepaticvessel_057,20,CT,0.5702,0.0849,0.6498,0.1006,36905,28804,15190,262144,"[1, 2]",0.3525
hepaticvessel_057,21,CT,0.5467,0.0782,0.6212,0.1759,36483,29287,13998,262144,"[1, 2]",0.362
hepaticvessel_057,22,CT,0.4172,0.0609,0.454,0.0521,51023,42281,14347,262144,"[1, 2]",0.3515
hepaticvessel_057,23,CT,0.4217,0.0299,0.5002,0.084,59148,44769,15909,262144,"[1, 2]",0.3577
hepaticvessel_057,24,CT,0.3336,0.0311,0.3592,0.0524,51955,46144,10420,262144,"[1, 2]",0.3563
hepaticvessel_057,25,CT,0.349,0.0309,0.3022,0.0492,23138,16617,5966,262144,"[1, 2]",0.3549
hepaticvessel_057,26,CT,0.1142,0.0749,0.0972,0.0581,12159,8306,787,262144,"[1, 2]",0.3476
hepaticvessel_057,27,CT,0.04,0.0368,0.0458,0.0,14582,12462,330,262144,[1],0.3469
hepaticvessel_057,28,CT,0.0274,0.0285,0.0268,0.0828,12647,9004,187,262144,[1],0.357
hepaticvessel_057,29,CT,0.0041,0.0557,0.0035,0.0418,6806,4529,18,262144,[1],0.3475
hepaticvessel_057,30,CT,0.0254,0.0248,0.0385,0.1012,3032,1413,42,262144,[1],0.3546
hepaticvessel_057,31,CT,0.0067,0.0649,0.0,0.0395,1197,438,4,262144,[1],0.3477
hepaticvessel_058,7,CT,0.7568,0.0,0.7914,0.2257,3169,1432,1929,262144,[2],0.3481
hepaticvessel_058,8,CT,0.8628,0.0824,0.8979,0.4701,6725,6216,5106,262144,[2],0.3528
hepaticvessel_058,9,CT,0.8819,0.0922,0.9705,0.6031,12867,10466,10423,262144,[2],0.3537
hepaticvessel_058,10,CT,0.9168,0.0681,0.9778,0.7143,16690,14542,14125,262144,[2],0.3502
hepaticvessel_058,11,CT,0.9674,0.2671,0.985,0.8294,17468,16770,16366,262144,[2],0.3514
hepaticvessel_058,12,CT,0.9013,0.4571,0.6729,0.037,21809,21064,17899,262144,"[1, 2]",0.3507
hepaticvessel_058,13,CT,0.8272,0.2489,0.8573,0.4249,23767,22325,16800,262144,"[1, 2]",0.3623
hepaticvessel_058,14,CT,0.7942,0.214,0.8452,0.324,26241,23595,17330,262144,"[1, 2]",0.3724
hepaticvessel_058,15,CT,0.7847,0.2364,0.8815,0.3551,28940,23659,18774,262144,"[1, 2]",0.3629
hepaticvessel_058,16,CT,0.7923,0.2046,0.8704,0.2895,30082,25106,19856,262144,"[1, 2]",0.3548
hepaticvessel_058,17,CT,0.7724,0.2012,0.8268,0.2505,30117,26305,19375,262144,"[1, 2]",0.3599
hepaticvessel_058,18,CT,0.7115,0.17,0.7569,0.2269,31985,28684,17808,262144,"[1, 2]",0.3467
hepaticvessel_058,19,CT,0.6956,0.1253,0.7302,0.2274,33250,30589,17747,262144,"[1, 2]",0.361
hepaticvessel_058,20,CT,0.6259,0.0754,0.7167,0.2481,34942,27638,15931,262144,"[1, 2]",0.3522
hepaticvessel_058,21,CT,0.5897,0.088,0.6945,0.2419,33753,25196,14113,262144,"[1, 2]",0.3561
hepaticvessel_058,22,CT,0.6154,0.0283,0.7021,0.2353,30461,24474,13543,262144,"[1, 2]",0.351
hepaticvessel_058,23,CT,0.6641,0.0267,0.7349,0.2014,23439,20041,11992,262144,"[1, 2]",0.3587
hepaticvessel_058,24,CT,0.6652,0.0891,0.6392,0.102,18802,16324,10027,262144,"[1, 2]",0.3498
hepaticvessel_058,25,CT,0.7044,0.1379,0.6098,0.0885,11522,12147,7148,262144,"[1, 2]",0.3585
hepaticvessel_058,26,CT,0.6336,0.1881,0.5225,0.0578,9546,7738,4835,262144,"[1, 2]",0.356
hepaticvessel_058,27,CT,0.2573,0.0743,0.0801,0.0734,10901,6225,1636,262144,"[1, 2]",0.3555
hepaticvessel_058,28,CT,0.0619,0.1239,0.0736,0.193,626,143,20,262144,[1],0.345
hepaticvessel_059,8,CT,0.1127,0.1667,0.1144,0.2308,1005,412,60,262144,[1],0.3526
hepaticvessel_059,9,CT,0.3023,0.0438,0.3756,0.2105,1331,860,237,262144,"[1, 2]",0.3439
hepaticvessel_059,10,CT,0.5436,0.0404,0.6145,0.1727,5275,3981,1969,262144,"[1, 2]",0.3519
hepaticvessel_059,11,CT,0.6081,0.1768,0.6288,0.1616,6082,5190,2676,262144,"[1, 2]",0.3889
hepaticvessel_059,12,CT,0.6,0.2434,0.6492,0.176,6790,4987,2967,262144,"[1, 2]",0.3704
hepaticvessel_059,13,CT,0.4143,0.1375,0.432,0.0868,10836,8881,2832,262144,"[1, 2]",0.3487
hepaticvessel_059,14,CT,0.11,0.1817,0.1597,0.0146,1795,11144,2004,262144,"[1, 2]",0.3548
hepaticvessel_059,15,CT,0.0,0.0,0.1833,0.1004,0,13509,1486,262144,"[1, 2]",0.3244
hepaticvessel_059,16,CT,0.2661,0.1732,0.1863,0.106,1917,13521,1586,262144,"[1, 2]",0.3499
hepaticvessel_059,17,CT,0.2481,0.1321,0.1021,0.0536,7022,12405,1702,262144,"[1, 2]",0.3518
hepaticvessel_059,18,CT,0.2625,0.1232,0.2422,0.1087,16999,17839,2757,262144,"[1, 2]",0.3522
hepaticvessel_059,19,CT,0.2624,0.1499,0.2767,0.0801,10602,17012,3352,262144,"[1, 2]",0.3496
hepaticvessel_059,20,CT,0.0921,0.1321,0.2418,0.0677,16847,18746,3422,262144,"[1, 2]",0.3523
hepaticvessel_059,21,CT,0.1869,0.0539,0.2295,0.0678,31659,24081,3280,262144,"[1, 2]",0.3563
hepaticvessel_059,22,CT,0.2477,0.1244,0.1493,0.0449,9120,19602,1870,262144,[1],0.3495
hepaticvessel_059,23,CT,0.1045,0.0752,0.1447,0.0359,23502,21575,1790,262144,[1],0.3547
hepaticvessel_059,24,CT,0.2211,0.148,0.2242,0.1092,17091,16069,2430,262144,[1],0.3511
hepaticvessel_059,25,CT,0.1769,0.0971,0.1783,0.0694,16431,14417,1863,262144,[1],0.3528
hepaticvessel_059,26,CT,0.1851,0.0843,0.1784,0.0714,10829,13777,1702,262144,[1],0.3467
hepaticvessel_059,27,CT,0.1349,0.0802,0.1427,0.0503,16285,17374,1430,262144,[1],0.3582
hepaticvessel_059,28,CT,0.1851,0.1039,0.1613,0.0211,6530,10726,989,262144,[1],0.3963
hepaticvessel_059,29,CT,0.1243,0.07,0.1466,0.0266,6254,7899,776,262144,[1],0.3832
hepaticvessel_059,30,CT,0.2798,0.1263,0.2509,0.1079,5817,3989,994,262144,[1],0.3447
hepaticvessel_059,31,CT,0.0238,0.0546,0.0065,0.0752,3983,1796,48,262144,[1],0.3602
hepaticvessel_061,7,CT,0.0295,0.1,0.0104,0.0714,1336,555,21,262144,[1],0.354
hepaticvessel_061,8,CT,0.0454,0.0727,0.0207,0.145,1724,831,40,262144,[1],0.3454
hepaticvessel_061,9,CT,0.0363,0.0829,0.0122,0.12,1399,789,32,262144,[1],0.3415
hepaticvessel_061,10,CT,0.0502,0.0231,0.0664,0.0769,2291,1055,59,262144,[1],0.3866
hepaticvessel_061,11,CT,0.0486,0.0319,0.0433,0.16,2209,1008,55,262144,[1],0.3896
hepaticvessel_061,12,CT,0.057,0.0177,0.0298,0.1111,2385,938,70,262144,[1],0.3612
hepaticvessel_061,13,CT,0.102,0.0303,0.017,0.1627,2196,821,118,262144,[1],0.341
hepaticvessel_061,14,CT,0.0676,0.0042,0.1082,0.0376,4345,1956,152,262144,[1],0.3792
hepaticvessel_061,15,CT,0.0,0.0,0.0709,0.0353,1710,9124,1429,262144,"[1, 2]",0.3637
hepaticvessel_061,16,CT,0.3326,0.0908,0.4033,0.0799,3829,12226,3501,262144,"[1, 2]",0.364
hepaticvessel_061,17,CT,0.3785,0.1163,0.4314,0.0804,10791,17405,5577,262144,"[1, 2]",0.3411
hepaticvessel_061,18,CT,0.646,0.0809,0.6312,0.2355,14925,15475,7394,262144,"[1, 2]",0.3639
hepaticvessel_061,19,CT,0.7217,0.1749,0.6537,0.1704,15350,17882,8977,262144,"[1, 2]",0.3485
hepaticvessel_061,20,CT,0.8413,0.2652,0.6749,0.1956,13752,19611,10324,262144,"[1, 2]",0.3609
hepaticvessel_061,21,CT,0.9125,0.4174,0.7683,0.365,12681,17036,11022,262144,"[1, 2]",0.3527
hepaticvessel_061,22,CT,0.9325,0.5171,0.7811,0.3431,12431,16520,11429,262144,"[1, 2]",0.3565
hepaticvessel_061,23,CT,0.6922,0.2908,0.6407,0.2383,21564,23877,11830,262144,"[1, 2]",0.3668
hepaticvessel_061,24,CT,0.652,0.2596,0.6376,0.154,24269,24523,12150,262144,"[1, 2]",0.3573
hepaticvessel_061,25,CT,0.5981,0.1558,0.6091,0.1686,27396,25794,11816,262144,"[1, 2]",0.3509
hepaticvessel_061,26,CT,0.6306,0.1488,0.6232,0.1695,22413,22047,10513,262144,"[1, 2]",0.3926
hepaticvessel_061,27,CT,0.6469,0.162,0.6335,0.2045,17140,17909,9158,262144,"[1, 2]",0.3842
hepaticvessel_061,28,CT,0.53,0.1396,0.5709,0.1838,21146,20262,8397,262144,"[1, 2]",0.3728
hepaticvessel_061,29,CT,0.4664,0.0886,0.5092,0.1058,24470,18590,7669,262144,"[1, 2]",0.3761
hepaticvessel_061,30,CT,0.3193,0.1194,0.3948,0.0645,10906,18489,5342,262144,"[1, 2]",0.3669
hepaticvessel_061,31,CT,0.0,0.0,0.1611,0.0255,1566,18058,2524,262144,"[1, 2]",0.3533
hepaticvessel_061,32,CT,0.0,0.0,0.0739,0.057,4872,16788,1448,262144,"[1, 2]",0.3514
hepaticvessel_061,33,CT,0.0,0.0,0.0104,0.0479,5699,11731,222,262144,[1],0.3465
hepaticvessel_061,34,CT,0.011,0.1025,0.0057,0.0,5220,3120,65,262144,[1],0.3623
hepaticvessel_061,35,CT,0.0667,0.125,0.25,0.7143,29,7,1,262144,[1],0.3446
hepaticvessel_061,36,CT,0.445,0.1923,0.6439,0.5946,325,112,93,262144,[1],0.3477
hepaticvessel_062,9,CT,0.0217,0.0161,0.0642,0.0536,639,180,7,262144,[1],0.3951
hepaticvessel_062,10,CT,0.0701,0.0,0.1131,0.0,853,464,31,262144,[1],0.3925
hepaticvessel_062,11,CT,0.0719,0.0,0.0998,0.1707,1153,598,43,262144,[1],0.3845
hepaticvessel_062,12,CT,0.0899,0.0,0.1327,0.2086,1615,557,76,262144,[1],0.3537
hepaticvessel_062,13,CT,0.0646,0.0,0.1126,0.0924,1259,473,42,262144,[1],0.4008
hepaticvessel_062,14,CT,0.0591,0.0,0.1176,0.1163,2725,937,83,262144,[1],0.3538
hepaticvessel_062,15,CT,0.0724,0.0,0.0985,0.0853,3383,1295,127,262144,[1],0.3416
hepaticvessel_062,16,CT,0.0545,0.041,0.0635,0.0,3790,1719,138,262144,[1],0.3764
hepaticvessel_062,17,CT,0.0724,0.0257,0.113,0.0638,6020,2729,226,262144,[1],0.3808
hepaticvessel_062,18,CT,0.0634,0.0352,0.1092,0.1291,5949,2944,207,262144,[1],0.346
hepaticvessel_062,19,CT,0.0759,0.0061,0.0777,0.1211,7046,4975,301,262144,[1],0.3439
hepaticvessel_062,20,CT,0.1436,0.095,0.1393,0.0862,6205,6428,521,262144,[1],0.3554
hepaticvessel_062,21,CT,0.0905,0.1903,0.0996,0.0894,5615,6748,482,262144,[1],0.344
hepaticvessel_062,22,CT,0.1068,0.1349,0.1033,0.0839,7480,8274,553,262144,[1],0.3776
hepaticvessel_062,23,CT,0.0952,0.0965,0.0618,0.0606,12636,7946,981,262144,[1],0.349
hepaticvessel_062,24,CT,0.1694,0.0956,0.159,0.0588,9099,9255,974,262144,[1],0.35
hepaticvessel_062,25,CT,0.0925,0.0047,0.11,0.0244,18658,15361,1035,262144,[1],0.3518
hepaticvessel_062,26,CT,0.0636,0.0,0.0797,0.0265,24825,17386,868,262144,[1],0.3479
hepaticvessel_062,27,CT,0.1045,0.0835,0.1094,0.0738,19934,17401,1349,262144,"[1, 2]",0.3544
hepaticvessel_062,28,CT,0.1729,0.0628,0.1613,0.0476,10735,15858,1803,262144,"[1, 2]",0.3536
hepaticvessel_062,29,CT,0.1903,0.0542,0.2189,0.0586,17357,16831,2874,262144,"[1, 2]",0.36
hepaticvessel_062,30,CT,0.177,0.0282,0.2357,0.1051,20141,14145,2654,262144,"[1, 2]",0.3511
hepaticvessel_062,31,CT,0.1921,0.0804,0.2036,0.092,15989,12037,2018,262144,"[1, 2]",0.3518
hepaticvessel_062,32,CT,0.2609,0.0899,0.2366,0.0931,9295,6326,1543,262144,"[1, 2]",0.3454
hepaticvessel_062,33,CT,0.1493,0.0541,0.0839,0.0665,7634,4661,629,262144,[1],0.3493
hepaticvessel_062,34,CT,0.1563,0.0242,0.0091,0.0664,5103,2646,438,262144,[1],0.3422
hepaticvessel_062,35,CT,0.4633,0.0,0.6216,0.4771,607,261,183,262144,[1],0.3465
hepaticvessel_065,9,CT,0.0667,0.1875,0.1176,0.3636,29,16,1,262144,[1],0.3454
hepaticvessel_065,10,CT,0.0588,0.1495,0.0,0.0,560,105,18,262144,[1],0.3523
hepaticvessel_065,11,CT,0.1269,0.0798,0.0638,0.0194,753,388,51,262144,[1],0.3422
hepaticvessel_065,12,CT,0.3857,0.073,0.4911,0.3786,382,243,95,262144,[1],0.3497
hepaticvessel_065,13,CT,0.1441,0.2281,0.3016,0.1754,422,90,36,262144,[1],0.3398
hepaticvessel_065,14,CT,0.0917,0.0259,0.1284,0.0581,1165,706,57,262144,[1],0.3466
hepaticvessel_065,15,CT,0.0547,0.0524,0.044,0.0419,2487,1381,74,262144,[1],0.3461
hepaticvessel_065,16,CT,0.0587,0.0,0.0594,0.0969,2572,1129,84,262144,[1],0.3498
hepaticvessel_065,17,CT,0.0801,0.0669,0.037,0.0074,2419,2653,104,262144,[1],0.3494
hepaticvessel_065,18,CT,0.1461,0.0849,0.09,0.1579,2380,2635,208,262144,[1],0.3717
hepaticvessel_065,19,CT,0.0434,0.0276,0.0426,0.0463,4820,4013,116,262144,[1],0.3449
hepaticvessel_065,20,CT,0.0461,0.0106,0.0429,0.0157,5820,6409,161,262144,[1],0.3453
hepaticvessel_065,21,CT,0.0257,0.1197,0.0357,0.0139,207,12152,493,262144,[1],0.3483
hepaticvessel_065,22,CT,0.0224,0.0597,0.025,0.0445,28,9447,953,262144,[1],0.3434
hepaticvessel_065,23,CT,0.0644,0.0979,0.0764,0.0627,80,10647,1318,262144,"[1, 2]",0.3511
